0,1,2,3,4,5
0.025144,0.0013191,0.010009,0.00011289,0.025881,0.027458
0.028237,0.001406,0.010177,0.00011237,0.027524,0.029226
0.031911,0.0014948,0.01034,0.00011141,0.02889,0.03118
0.0362,0.0015854,0.010496,0.00010981,0.029927,0.033305
0.041116,0.0016788,0.010644,0.00010744,0.030597,0.035567
0.046639,0.0017763,0.010778,0.00010422,0.030883,0.03792
0.052714,0.0018809,0.010893,0.00010015,0.030789,0.040301
0.059247,0.0019967,0.010984,9.5294e-05,0.030339,0.042635
0.066099,0.0021295,0.011044,8.9741e-05,0.029576,0.044836
0.073093,0.0022875,0.011064,8.3637e-05,0.02856,0.046812
0.080015,0.0024818,0.011041,7.7147e-05,0.027363,0.048473
0.086628,0.0027269,0.010967,7.0447e-05,0.026066,0.049733
0.092682,0.0030419,0.01084,6.3713e-05,0.024751,0.050523
0.097934,0.0034514,0.01066,5.7107e-05,0.0235,0.050791
0.10216,0.003987,0.010428,5.0768e-05,0.022391,0.050509
0.10518,0.0046884,0.010148,4.481e-05,0.021496,0.049677
0.10685,0.0056049,0.0098276,3.9316e-05,0.020877,0.048321
0.10712,0.0067968,0.009478,3.434e-05,0.020588,0.046495
0.10598,0.0083358,0.0091114,2.9906e-05,0.020676,0.044274
0.10349,0.010305,0.0087428,2.6017e-05,0.021173,0.041748
0.099804,0.012799,0.0083888,2.2654e-05,0.022102,0.03902
0.095083,0.015919,0.0080678,1.9785e-05,0.023473,0.036196
0.089547,0.019769,0.0077992,1.7368e-05,0.025281,0.033379
0.08343,0.024449,0.007604,1.5358e-05,0.0275,0.030663
0.076971,0.030048,0.0075042,1.3707e-05,0.030085,0.028134
0.070395,0.036627,0.0075237,1.2367e-05,0.03297,0.025862
0.063906,0.044215,0.0076878,1.1295e-05,0.036061,0.023902
0.057674,0.052788,0.0080242,1.0452e-05,0.039247,0.022297
0.051835,0.062263,0.0085619,9.8027e-06,0.042395,0.021076
0.046487,0.072491,0.0093319,9.3176e-06,0.045361,0.02026
0.041695,0.083249,0.010365,8.9714e-06,0.047997,0.01986
0.037489,0.094247,0.011692,8.7428e-06,0.050163,0.019881
0.033876,0.10513,0.01334,8.6142e-06,0.051734,0.020323
0.030841,0.11552,0.015329,8.5707e-06,0.052616,0.021181
0.028355,0.12499,0.017669,8.5995e-06,0.052749,0.022446
0.026378,0.13315,0.02036,8.6893e-06,0.052115,0.024103
0.024865,0.13963,0.023381,8.8297e-06,0.050739,0.026129
0.023766,0.14414,0.026694,9.0108e-06,0.048688,0.028494
0.023032,0.14647,0.030239,9.2223e-06,0.046062,0.031161
0.022612,0.14653,0.033935,9.4538e-06,0.042987,0.034078
0.022454,0.14433,0.037682,9.694e-06,0.039605,0.037187
0.022509,0.14,0.041366,9.9311e-06,0.03606,0.04042
0.022725,0.13377,0.044866,1.0153e-05,0.032488,0.0437
0.023051,0.12594,0.048061,1.0346e-05,0.029013,0.046947
0.023437,0.11687,0.050841,1.0499e-05,0.025733,0.050077
0.023831,0.10695,0.053112,1.06e-05,0.022724,0.05301
0.024186,0.096578,0.054809,1.0638e-05,0.020037,0.055671
0.024455,0.086105,0.055899,1.0605e-05,0.017696,0.057994
0.024597,0.075854,0.056386,1.0494e-05,0.015707,0.059925
0.024577,0.066088,0.056309,1.0304e-05,0.014056,0.061423
0.024369,0.057006,0.055741,1.0034e-05,0.012718,0.062461
0.023957,0.048743,0.054786,9.6896e-06,0.01166,0.063029
0.023336,0.041376,0.053568,9.2772e-06,0.010839,0.063126
0.022509,0.03493,0.052229,8.8074e-06,0.010214,0.062767
0.021493,0.029386,0.050919,8.293e-06,0.0097415,0.061972
0.020314,0.024695,0.049788,7.7486e-06,0.0093798,0.060769
0.019005,0.020789,0.048986,7.1894e-06,0.0090904,0.059192
0.017602,0.017583,0.048653,6.6311e-06,0.0088389,0.057277
0.016146,0.014993,0.04892,6.0884e-06,0.0085956,0.05506
0.014677,0.012932,0.049908,5.5752e-06,0.0083367,0.052579
0.013233,0.011321,0.051724,5.104e-06,0.0080445,0.049875
0.011846,0.010086,0.05446,4.6855e-06,0.0077075,0.046987
0.010545,0.0091637,0.058195,4.3291e-06,0.0073205,0.043954
0.0093495,0.0084988,0.062985,4.0427e-06,0.0068843,0.040819
0.0082733,0.0080441,0.068866,3.8335e-06,0.0064045,0.037624
0.007324,0.0077597,0.075842,3.7079e-06,0.0058909,0.034412
0.0065032,0.007612,0.083888,3.6722e-06,0.005356,0.031225
0.0058075,0.007572,0.092936,3.7329e-06,0.004814,0.028105
0.0052298,0.0076151,0.10288,3.8965e-06,0.004279,0.02509
0.0047599,0.0077194,0.11357,4.1695e-06,0.0037645,0.022214
0.0043857,0.0078656,0.1248,4.558e-06,0.0032821,0.019508
0.0040939,0.0080361,0.13635,5.067e-06,0.0028411,0.016995
0.0038707,0.0082155,0.14795,5.6994e-06,0.0024484,0.014692
0.0037021,0.0083896,0.1593,6.4544e-06,0.0021083,0.012608
0.0035745,0.0085462,0.17012,7.3269e-06,0.0018229,0.010746
0.003475,0.0086752,0.1801,8.3056e-06,0.0015927,0.0091044
0.0033918,0.0087686,0.18899,9.3724e-06,0.001417,0.007673
0.0033142,0.0088205,0.19655,1.0502e-05,0.0012945,0.0064394
0.0032333,0.0088279,0.20259,1.166e-05,0.0012238,0.0053874
0.0031418,0.0087901,0.20698,1.2809e-05,0.0012037,0.004499
0.0030345,0.0087087,0.20965,1.3903e-05,0.0012334,0.0037553
0.0029083,0.0085878,0.21059,1.4896e-05,0.0013126,0.0031373
0.0027621,0.0084329,0.20985,1.5742e-05,0.0014413,0.0026268
0.0025969,0.0082511,0.20753,1.64e-05,0.0016197,0.0022068
0.0024152,0.0080504,0.20378,1.6834e-05,0.0018474,0.0018623
0.0022211,0.0078392,0.19875,1.7021e-05,0.0021232,0.0015796
0.0020193,0.0076255,0.19265,1.695e-05,0.0024446,0.0013473
0.0018152,0.0074171,0.18569,1.6622e-05,0.002807,0.0011555
0.001614,0.0072206,0.17807,1.6053e-05,0.0032036,0.00099628
0.0014207,0.0070413,0.17,1.5269e-05,0.0036251,0.00086305
0.0012394,0.0068833,0.16166,1.4308e-05,0.0040599,0.00075056
0.0010734,0.0067487,0.15323,1.3211e-05,0.0044944,0.00065473
0.00092503,0.0066384,0.14486,1.2025e-05,0.0049134,0.00057239
0.00079552,0.0065514,0.13669,1.0796e-05,0.0053015,0.0005011
0.00068531,0.0064854,0.12883,9.5654e-06,0.0056434,0.00043903
0.00059406,0.0064368,0.12137,8.3703e-06,0.0059259,0.00038483
0.00052089,0.0064009,0.1144,7.2403e-06,0.0061381,0.00033747
0.0004645,0.0063723,0.10797,6.1976e-06,0.0062726,0.00029617
0.00042336,0.0063451,0.10212,5.2563e-06,0.0063259,0.00026033
0.00039582,0.0063133,0.096884,4.4237e-06,0.0062988,0.00022948
0.00038022,0.0062711,0.092275,3.701e-06,0.0061961,0.00020323
0.00037488,0.0062134,0.088293,3.0847e-06,0.0060257,0.00018125
0.00037821,0.006136,0.084926,2.5682e-06,0.0057984,0.00016324
0.00038862,0.0060357,0.082149,2.1424e-06,0.0055266,0.00014893
0.00040458,0.0059108,0.079925,1.7977e-06,0.0052232,0.00013807
0.00042461,0.0057609,0.078203,1.5242e-06,0.004901,0.00013043
0.00044725,0.0055872,0.07692,1.3128e-06,0.0045717,0.0001258
0.0004711,0.0053921,0.076001,1.1554e-06,0.0042453,0.00012397
0.00049486,0.0051791,0.075359,1.0453e-06,0.0039298,0.00012474
0.0005174,0.004953,0.074899,9.7744e-07,0.0036309,0.00012788
0.00053778,0.0047188,0.074517,9.4837e-07,0.0033522,0.00013318
0.00055533,0.004482,0.074109,9.5619e-07,0.0030956,0.00014036
0.00056974,0.0042483,0.07357,1.0004e-06,0.0028611,0.00014913
0.00058109,0.0040227,0.072801,1.0819e-06,0.0026476,0.00015915
0.00058991,0.0038099,0.071717,1.2026e-06,0.0024531,0.00017002
0.00059717,0.0036142,0.070248,1.3651e-06,0.0022751,0.00018131
0.00060434,0.0034384,0.068347,1.5722e-06,0.0021109,0.00019256
0.00061336,0.0032851,0.065991,1.827e-06,0.0019579,0.00020329
0.00062664,0.0031555,0.063185,2.1315e-06,0.0018137,0.00021305
0.00064705,0.0030502,0.059958,2.4866e-06,0.0016765,0.0002214
0.00067788,0.0029687,0.056365,2.8913e-06,0.0015447,0.00022799
0.00072277,0.0029099,0.052484,3.3422e-06,0.0014175,0.00023257
0.00078568,0.0028721,0.048403,3.8331e-06,0.0012944,0.00023497
0.00087071,0.0028528,0.044222,4.3546e-06,0.0011754,0.00023517
0.00098192,0.0028493,0.040045,4.8942e-06,0.0010609,0.00023327
0.001123,0.0028584,0.035967,5.4369e-06,0.00095135,0.0002295
0.001297,0.0028768,0.032079,5.9655e-06,0.00084748,0.00022417
0.0015058,0.0029012,0.028458,6.4615e-06,0.00074997,0.00021768
0.0017495,0.0029284,0.025165,6.907e-06,0.00065946,0.0002105
0.0020262,0.0029556,0.022248,7.2852e-06,0.00057647,0.00020311
0.0023314,0.0029805,0.019742,7.582e-06,0.00050131,0.00019596
0.0026575,0.0030014,0.017668,7.7872e-06,0.00043414,0.00018951
0.0029945,0.0030177,0.016043,7.8952e-06,0.00037488,0.00018414
0.0033295,0.0030296,0.014878,7.9055e-06,0.0003233,0.00018018
0.003648,0.0030387,0.014186,7.8226e-06,0.00027902,0.00017786
0.0039343,0.003048,0.013984,7.6554e-06,0.00024153,0.00017733
0.0041734,0.0030617,0.014293,7.4167e-06,0.00021026,0.00017866
0.0043516,0.0030862,0.015146,7.1218e-06,0.00018457,0.00018179
0.0044584,0.0031297,0.016581,6.7877e-06,0.00016385,0.00018659
0.0044869,0.0032026,0.018645,6.4313e-06,0.00014748,0.00019282
0.0044354,0.0033183,0.02139,6.0687e-06,0.00013486,0.00020016
0.0043065,0.0034935,0.024865,5.7143e-06,0.00012547,0.00020819
0.0041079,0.003749,0.029113,5.3799e-06,0.00011881,0.00021643
0.0038507,0.0041103,0.034161,5.0747e-06,0.00011443,0.00022439
0.0035489,0.0046087,0.04001,4.8048e-06,0.00011193,0.00023151
0.0032178,0.0052815,0.046633,4.5735e-06,0.00011094,0.0002373
0.0028729,0.0061727,0.053958,4.3817e-06,0.00011112,0.00024127
0.0025283,0.0073328,0.061871,4.2277e-06,0.00011217,0.00024305
0.0021962,0.0088177,0.07021,4.1083e-06,0.00011379,0.00024237
0.0018864,0.010687,0.078767,4.0187e-06,0.00011573,0.00023907
0.0016053,0.013,0.087297,3.9533e-06,0.00011773,0.00023318
0.001357,0.015814,0.095528,3.9059e-06,0.00011957,0.00022482
0.0011427,0.019174,0.10318,3.8704e-06,0.00012106,0.00021429
0.00096184,0.023108,0.10996,3.8409e-06,0.00012204,0.00020194
0.00081211,0.027622,0.11563,3.812e-06,0.00012236,0.00018825
0.00069034,0.032689,0.11997,3.7795e-06,0.00012196,0.00017371
0.00059276,0.038247,0.12282,3.7402e-06,0.00012077,0.00015883
0.00051546,0.044191,0.1241,3.6926e-06,0.00011881,0.00014407
0.00045464,0.050378,0.12379,3.6365e-06,0.00011612,0.00012988
0.00040683,0.056629,0.12194,3.5734e-06,0.00011276,0.0001166
0.00036895,0.062736,0.11868,3.5063e-06,0.00010884,0.00010453
0.0003384,0.068478,0.11417,3.4402e-06,0.0001045,9.3867e-05
0.00031306,0.073632,0.10862,3.3812e-06,9.9869e-05,8.4755e-05
0.00029126,0.077996,0.10228,3.3376e-06,9.51e-05,7.7271e-05
0.00027173,0.081397,0.09537,3.319e-06,9.0334e-05,7.1446e-05
0.00025358,0.083716,0.088138,3.337e-06,8.5702e-05,6.7286e-05
0.00023621,0.084887,0.080795,3.4053e-06,8.132e-05,6.4777e-05
0.00021931,0.084913,0.073529,3.5403e-06,7.7282e-05,6.3906e-05
0.00020276,0.083854,0.066493,3.761e-06,7.3662e-05,6.4662e-05
0.00018658,0.081832,0.059808,4.0902e-06,7.0508e-05,6.7049e-05
0.00017092,0.079009,0.053558,4.5543e-06,6.7844e-05,7.1087e-05
0.00015599,0.07558,0.047798,5.1842e-06,6.5675e-05,7.6811e-05
0.00014204,0.071757,0.042554,6.0152e-06,6.3984e-05,8.4269e-05
0.0001293,0.06775,0.037829,7.0866e-06,6.2734e-05,9.352e-05
0.00011801,0.063756,0.033612,8.4415e-06,6.1875e-05,0.00010463
0.00010836,0.05995,0.029875,1.0125e-05,6.1343e-05,0.00011764
0.0001005,0.056475,0.026584,1.2183e-05,6.1064e-05,0.00013262
9.4568e-05,0.053439,0.023702,1.4658e-05,6.096e-05,0.0001496
9.0643e-05,0.050912,0.021187,1.7588e-05,6.0944e-05,0.00016859
8.8777e-05,0.048932,0.019,2.1001e-05,6.0935e-05,0.00018958
8.8994e-05,0.047501,0.017101,2.4914e-05,6.0852e-05,0.00021255
9.1285e-05,0.046592,0.015456,2.9326e-05,6.0624e-05,0.00023746
9.5611e-05,0.046154,0.014031,3.4217e-05,6.0189e-05,0.00026426
0.00010189,0.046112,0.012797,3.9545e-05,5.9502e-05,0.00029292
0.00011002,0.046378,0.011729,4.5247e-05,5.8533e-05,0.00032343
0.00011981,0.046846,0.010805,5.124e-05,5.7271e-05,0.00035585
0.00013106,0.047408,0.010005,5.742e-05,5.5722e-05,0.00039033
0.00014348,0.047949,0.0093126,6.3669e-05,5.3912e-05,0.00042716
0.00015675,0.048361,0.0087138,6.9858e-05,5.1882e-05,0.00046684
0.00017049,0.048545,0.0081968,7.5856e-05,4.9689e-05,0.00051015
0.00018432,0.048415,0.0077521,8.1528e-05,4.7399e-05,0.00055827
0.00019783,0.047907,0.0073717,8.6751e-05,4.5088e-05,0.00061295
0.00021065,0.04698,0.0070496,9.1409e-05,4.2836e-05,0.00067667
0.00022246,0.045621,0.006781,9.5403e-05,4.0727e-05,0.00075303
0.00023301,0.04384,0.0065631,9.8651e-05,3.8844e-05,0.00084706
0.00024216,0.041675,0.0063939,0.00010109,3.7275e-05,0.00096591
0.00024989,0.039184,0.006273,0.00010267,3.6107e-05,0.0011196
0.0002563,0.03644,0.0062015,0.00010338,3.5432e-05,0.0013221
0.0002616,0.033528,0.0061815,0.00010321,3.5349e-05,0.0015927
0.0002661,0.030533,0.0062165,0.00010217,3.5965e-05,0.0019582
0.0002702,0.027542,0.006311,0.0001003,3.7404e-05,0.0024547
0.00027434,0.024631,0.006471,9.7645e-05,3.9808e-05,0.0031304
0.00027897,0.021865,0.0067033,9.4281e-05,4.3339e-05,0.0040492
0.0002845,0.019295,0.0070154,9.0292e-05,4.8184e-05,0.0052928
0.00029126,0.016957,0.0074155,8.5777e-05,5.4555e-05,0.0069646
0.00029948,0.014871,0.0079119,8.0848e-05,6.2684e-05,0.0091906
0.00030921,0.013044,0.0085121,7.5626e-05,7.282e-05,0.01212
0.00032035,0.011474,0.0092225,7.0238e-05,8.5221e-05,0.015925
0.0003326,0.010146,0.010047,6.4813e-05,0.00010014,0.020789
0.00034547,0.0090414,0.010987,5.9478e-05,0.0001178,0.026904
0.00035829,0.0081364,0.012039,5.4354e-05,0.0001384,0.034451
0.00037025,0.0074052,0.013194,4.9554e-05,0.00016207,0.043579
0.00038046,0.0068216,0.014436,4.5183e-05,0.00018885,0.054385
0.000388,0.0063599,0.015745,4.1333e-05,0.0002187,0.066887
0.00039203,0.005996,0.01709,3.8093e-05,0.00025145,0.080997
0.00039181,0.0057078,0.018436,3.5539e-05,0.00028681,0.096502
0.00038684,0.0054755,0.019742,3.3748e-05,0.00032438,0.11306
0.00037687,0.0052821,0.020962,3.2794e-05,0.00036365,0.13017
0.00036195,0.0051131,0.022051,3.2753e-05,0.00040402,0.14725
0.00034242,0.0049566,0.022963,3.37e-05,0.00044484,0.1636
0.00031893,0.0048035,0.023658,3.5711e-05,0.00048542,0.17848
0.0002923,0.0046472,0.024102,3.8856e-05,0.00052512,0.19117
0.00026355,0.0044833,0.024271,4.3187e-05,0.00056333,0.20101
0.00023373,0.0043099,0.024154,4.8734e-05,0.00059956,0.20749
0.00020387,0.0041268,0.023753,5.5484e-05,0.00063346,0.21027
0.00017493,0.0039356,0.023081,6.3368e-05,0.0006648,0.2092
0.00014769,0.003739,0.022166,7.2249e-05,0.00069354,0.20439
0.00012275,0.003541,0.021042,8.1912e-05,0.00071978,0.19614
0.00010049,0.0033457,0.019753,9.206e-05,0.00074378,0.18492
8.111e-05,0.0031577,0.018346,0.00010232,0.00076591,0.17135
6.4619e-05,0.0029815,0.01687,0.00011226,0.00078665,0.15613
5.0892e-05,0.0028212,0.015371,0.0001214,0.00080649,0.13998
3.9702e-05,0.0026803,0.013891,0.00012929,0.00082597,0.12357
3.0759e-05,0.0025617,0.012465,0.0001355,0.0008456,0.10751
2.3743e-05,0.0024677,0.011121,0.00013966,0.00086579,0.092281
1.8335e-05,0.0023996,0.0098796,0.00014155,0.0008869,0.078258
1.4233e-05,0.0023581,0.0087533,0.00014105,0.00090912,0.065674
1.1168e-05,0.002343,0.0077476,0.0001382,0.00093252,0.054647
8.909e-06,0.0023534,0.0068625,0.0001332,0.00095702,0.045194
7.2633e-06,0.0023878,0.006093,0.00012635,0.00098234,0.037252
6.0754e-06,0.0024439,0.0054309,0.00011807,0.0010081,0.0307
5.2228e-06,0.0025188,0.0048654,0.00010881,0.0010336,0.025384
4.6106e-06,0.002609,0.0043847,9.9068e-05,0.0010583,0.021133
4.1666e-06,0.0027105,0.0039767,8.9315e-05,0.0010813,0.017775
3.8368e-06,0.002819,0.0036292,7.9977e-05,0.0011017,0.015145
3.5813e-06,0.00293,0.003331,7.1417e-05,0.0011186,0.013097
3.3713e-06,0.0030389,0.003072,6.3919e-05,0.0011312,0.0115
3.1864e-06,0.0031415,0.0028432,5.7686e-05,0.0011384,0.010247
3.0126e-06,0.0032338,0.0026371,5.2848e-05,0.0011397,0.0092458
2.8412e-06,0.0033127,0.0024476,4.9466e-05,0.0011344,0.0084259
2.6673e-06,0.003376,0.0022698,4.7539e-05,0.0011221,0.0077309
2.489e-06,0.0034226,0.0021003,4.702e-05,0.0011026,0.0071184
2.3067e-06,0.0034525,0.0019368,4.781e-05,0.0010759,0.0065579
2.1222e-06,0.003467,0.0017779,4.9771e-05,0.0010422,0.0060287
1.9386e-06,0.0034686,0.0016231,5.2722e-05,0.0010019,0.005518
1.7592e-06,0.003461,0.0014726,5.644e-05,0.00095579,0.0050194
1.5876e-06,0.0034487,0.001327,6.0664e-05,0.00090459,0.0045311
1.4271e-06,0.003437,0.0011872,6.5099e-05,0.00084925,0.0040551
1.2805e-06,0.003432,0.0010542,6.9428e-05,0.00079082,0.0035951
1.1503e-06,0.0034398,0.00092921,7.3327e-05,0.00073036,0.0031563
1.0383e-06,0.0034669,0.00081296,7.6487e-05,0.00066896,0.0027435
9.4578e-07,0.0035197,0.00070617,7.8636e-05,0.00060765,0.0023615
8.7381e-07,0.0036041,0.00060926,7.9559e-05,0.00054739,0.0020137
8.2314e-07,0.003726,0.00052238,7.9125e-05,0.00048902,0.0017022
7.9446e-07,0.0038904,0.00044542,7.7291e-05,0.00043328,0.0014279
7.8858e-07,0.0041015,0.00037803,7.4109e-05,0.00038076,0.0011903
8.0656e-07,0.0043626,0.00031967,6.9722e-05,0.00033189,0.00098774
8.4984e-07,0.0046757,0.00026963,6.4347e-05,0.000287,0.00081768
9.203e-07,0.0050412,0.00022715,5.8252e-05,0.00024623,0.00067707
1.0204e-06,0.005458,0.00019139,5.1731e-05,0.00020964,0.0005625
1.153e-06,0.0059229,0.00016153,4.5075e-05,0.00017718,0.00047046
1.3216e-06,0.0064309,0.00013676,3.8553e-05,0.00014868,0.00039756
1.5303e-06,0.0069747,0.00011633,3.2387e-05,0.00012394,0.00034063
1.7835e-06,0.0075452,9.9555e-05,2.6747e-05,0.00010267,0.00029683
2.0863e-06,0.0081314,8.5832e-05,2.1745e-05,8.4592e-05,0.00026367
2.4442e-06,0.0087209,7.4629e-05,1.7437e-05,6.9369e-05,0.000239
2.8629e-06,0.0093005,6.5493e-05,1.383e-05,5.6682e-05,0.00022104
3.3492e-06,0.0098563,5.8041e-05,1.0898e-05,4.6215e-05,0.00020831
3.9101e-06,0.010375,5.1953e-05,8.5885e-06,3.767e-05,0.0001996
4.5537e-06,0.010844,4.6968e-05,6.8376e-06,3.0773e-05,0.00019392
5.2894e-06,0.011252,4.2869e-05,5.5794e-06,2.5281e-05,0.0001905
6.1278e-06,0.011589,3.9482e-05,4.7552e-06,2.0981e-05,0.0001887
7.0813e-06,0.011849,3.6666e-05,4.3194e-06,1.7695e-05,0.00018802
8.1647e-06,0.012026,3.4308e-05,4.2444e-06,1.5282e-05,0.00018811
9.3951e-06,0.012118,3.2319e-05,4.5238e-06,1.3636e-05,0.00018867
1.0792e-05,0.012125,3.0626e-05,5.1746e-06,1.2691e-05,0.00018952
1.2378e-05,0.012048,2.9173e-05,6.2391e-06,1.2415e-05,0.00019055
1.4177e-05,0.011891,2.7915e-05,7.7862e-06,1.282e-05,0.0001917
1.6217e-05,0.011657,2.682e-05,9.9134e-06,1.3954e-05,0.000193
1.8523e-05,0.011352,2.586e-05,1.2748e-05,1.5912e-05,0.00019452
2.1122e-05,0.010983,2.5016e-05,1.6447e-05,1.8828e-05,0.00019638
2.4039e-05,0.010555,2.4276e-05,2.1203e-05,2.2882e-05,0.00019872
2.729e-05,0.010076,2.3631e-05,2.7236e-05,2.829e-05,0.00020172
3.0889e-05,0.0095522,2.3077e-05,3.4799e-05,3.5305e-05,0.00020559
3.4836e-05,0.0089925,2.2612e-05,4.4171e-05,4.4201e-05,0.00021052
3.9118e-05,0.0084045,2.2238e-05,5.5652e-05,5.5259e-05,0.00021671
4.3709e-05,0.0077966,2.196e-05,6.9553e-05,6.8744e-05,0.00022435
4.8565e-05,0.0071775,2.1785e-05,8.618e-05,8.4884e-05,0.0002336
5.3624e-05,0.0065561,2.172e-05,0.00010582,0.00010383,0.00024457
5.8809e-05,0.0059411,2.1774e-05,0.00012871,0.00012564,0.00025734
6.4027e-05,0.005341,2.1957e-05,0.00015502,0.00015023,0.00027194
6.9176e-05,0.0047637,2.2278e-05,0.00018481,0.00017736,0.00028832
7.4146e-05,0.0042162,2.2745e-05,0.00021801,0.00020662,0.00030637
7.883e-05,0.0037046,2.3366e-05,0.00025437,0.00023744,0.00032593
8.3128e-05,0.0032334,2.4142e-05,0.00029347,0.00026906,0.00034675
8.6953e-05,0.002806,2.5074e-05,0.00033464,0.00030063,0.00036855
9.0241e-05,0.0024243,2.6156e-05,0.00037704,0.0003312,0.000391
9.2952e-05,0.0020889,2.7374e-05,0.0004196,0.00035979,0.00041376
9.5079e-05,0.0017991,2.8708e-05,0.00046111,0.00038547,0.0004365
9.6647e-05,0.0015535,3.0129e-05,0.00050021,0.00040739,0.00045894
9.7714e-05,0.0013497,3.1599e-05,0.00053555,0.00042488,0.00048086
9.8369e-05,0.001185,3.3072e-05,0.00056578,0.00043745,0.00050216
9.8729e-05,0.0010563,3.4494e-05,0.00058971,0.00044483,0.0005229
9.8938e-05,0.0009604,3.5806e-05,0.00060636,0.00044699,0.00054331
9.9154e-05,0.00089412,3.6946e-05,0.00061506,0.00044409,0.00056389
9.9555e-05,0.00085435,3.7851e-05,0.00061549,0.00043652,0.00058535
0.00010032,0.00083806,3.8465e-05,0.0006077,0.00042476,0.00060875
0.00010165,0.00084225,3.8738e-05,0.00059213,0.00040942,0.0006355
0.00010373,0.00086386,3.8635e-05,0.00056956,0.00039116,0.00066741
0.00010674,0.0008997,3.8134e-05,0.00054105,0.00037064,0.00070678
0.00011087,0.00094639,3.723e-05,0.00050784,0.0003485,0.0007565
0.0001163,0.0010003,3.5939e-05,0.00047131,0.0003253,0.00082008
0.00012317,0.0010574,3.4294e-05,0.00043281,0.00030157,0.00090184
0.00013164,0.0011139,3.2341e-05,0.00039367,0.00027772,0.001007
0.00014182,0.0011654,3.0142e-05,0.00035502,0.00025413,0.0011418
0.00015381,0.0012082,2.7766e-05,0.00031785,0.00023107,0.0013135
0.00016765,0.0012387,2.5285e-05,0.0002829,0.00020879,0.0015308
0.00018337,0.0012541,2.2771e-05,0.00025069,0.00018745,0.0018034
0.00020092,0.0012524,2.0291e-05,0.00022152,0.00016722,0.002142
0.00022022,0.0012325,1.7902e-05,0.00019551,0.00014819,0.0025583
0.00024114,0.0011948,1.5653e-05,0.00017262,0.00013045,0.0030647
0.00026347,0.0011404,1.358e-05,0.00015267,0.00011407,0.0036731
0.00028697,0.0010716,1.1705e-05,0.0001354,9.9083e-05,0.0043951
0.00031136,0.00099133,1.004e-05,0.00012052,8.5516e-05,0.0052405
0.00033632,0.00090308,8.5886e-06,0.00010771,7.3365e-05,0.0062165
0.00036151,0.00081048,7.3438e-06,9.6623e-05,6.2607e-05,0.0073271
0.00038659,0.0007171,6.2938e-06,8.6971e-05,5.3203e-05,0.0085715
0.00041121,0.00062613,5.4222e-06,7.848e-05,4.5096e-05,0.0099439
0.00043505,0.00054024,4.7105e-06,7.0916e-05,3.8216e-05,0.011433
0.00045781,0.00046147,4.1391e-06,6.4089e-05,3.2488e-05,0.013021
0.00047922,0.00039116,3.6889e-06,5.785e-05,2.7833e-05,0.014686
0.00049903,0.00033005,3.3416e-06,5.209e-05,2.4177e-05,0.016399
0.00051699,0.0002783,3.0805e-06,4.6734e-05,2.1456e-05,0.018131
0.0005329,0.00023564,2.8909e-06,4.1735e-05,1.9622e-05,0.019848
0.00054653,0.00020145,2.7593e-06,3.707e-05,1.8645e-05,0.021518
0.00055765,0.00017493,2.6745e-06,3.2729e-05,1.8522e-05,0.023108
0.00056602,0.00015516,2.6263e-06,2.8715e-05,1.9272e-05,0.024592
0.0005714,0.00014116,2.6061e-06,2.5032e-05,2.0944e-05,0.025945
0.00057351,0.000132,2.6064e-06,2.1687e-05,2.3608e-05,0.02715
0.00057209,0.00012678,2.6206e-06,1.8682e-05,2.7353e-05,0.028195
0.00056693,0.00012465,2.643e-06,1.6015e-05,3.2279e-05,0.029073
0.00055783,0.00012486,2.6687e-06,1.3679e-05,3.849e-05,0.029784
0.00054469,0.00012669,2.6933e-06,1.1659e-05,4.6074e-05,0.03033
0.00052752,0.00012948,2.7135e-06,9.9366e-06,5.5095e-05,0.030718
0.00050644,0.00013266,2.7263e-06,8.4887e-06,6.5577e-05,0.030955
0.00048173,0.0001357,2.7296e-06,7.2898e-06,7.7485e-05,0.031049
0.0004538,0.00013815,2.7219e-06,6.3129e-06,9.0724e-05,0.031006
0.00042319,0.00013964,2.7023e-06,5.5313e-06,0.00010512,0.030831
0.00039057,0.0001399,2.6706e-06,4.9189e-06,0.00012044,0.030527
0.00035667,0.00013876,2.6269e-06,4.4516e-06,0.00013638,0.030096
0.00032228,0.00013616,2.5721e-06,4.1075e-06,0.00015259,0.029538
0.00028818,0.00013213,2.507e-06,3.8668e-06,0.0001687,0.028852
0.0002551,0.00012683,2.433e-06,3.7122e-06,0.00018436,0.028039
0.0002237,0.00012045,2.3515e-06,3.6289e-06,0.00019923,0.027101
0.00019452,0.00011329,2.2641e-06,3.6038e-06,0.00021306,0.026043
0.00016801,0.00010566,2.1722e-06,3.6256e-06,0.00022567,0.024872
0.00014447,9.7876e-05,2.0774e-06,3.6849e-06,0.000237,0.023599
0.0001241,9.027e-05,1.981e-06,3.7732e-06,0.0002471,0.022242
0.00010702,8.3132e-05,1.8842e-06,3.8835e-06,0.00025613,0.020819
9.3254e-05,7.6721e-05,1.7883e-06,4.0099e-06,0.00026435,0.019351
