0,1,2,3,4,5
0.0000,0.0000,0.0000,0.4501,0.7830,0.0000
0.0000,0.0038,0.0000,0.4280,1.0230,0.0000
0.0000,0.0000,0.0000,0.1680,0.8605,0.0000
0.0000,0.0000,0.0000,0.0690,0.9433,0.0000
0.0000,0.0000,0.0000,0.0600,1.3432,0.0000
0.0000,0.0000,0.0000,0.0000,1.0594,0.0000
0.0000,0.0286,0.0000,0.0000,0.9515,0.0000
0.0000,0.0000,0.0000,0.0000,0.7668,0.0000
0.0000,0.0000,0.0000,0.0000,0.4202,0.0000
0.0000,0.2095,0.0000,0.0000,0.5343,0.0000
0.0000,0.0112,0.0000,0.0000,0.0000,0.0000
0.0000,0.3670,0.0000,0.0000,0.0236,0.0000
0.0000,0.0436,0.0000,0.0000,0.0000,0.0000
0.0000,0.3465,0.0000,0.0000,0.0000,0.0000
0.0000,0.5273,0.0000,0.0000,0.0000,0.1399
0.0000,0.1938,0.0000,0.0000,0.0000,0.0000
0.1335,0.4107,0.0000,0.0000,0.0000,0.3887
0.0000,0.0000,0.0000,0.0000,0.0000,0.2442
0.0000,0.0000,0.0000,0.0000,0.0000,0.0293
0.2057,0.0000,0.0000,0.0000,0.0000,0.5356
0.0000,0.0000,0.0000,0.0000,0.0000,0.4290
0.4060,0.0000,0.0000,0.0000,0.0000,0.7974
0.2891,0.0000,0.0000,0.0000,0.0000,0.9002
0.0000,0.0000,0.0000,0.0000,0.0000,0.5256
0.2669,0.0000,0.0000,0.0000,0.0000,0.9118
0.4367,0.0000,0.0000,0.0000,0.0000,1.2248
0.9160,0.0000,0.0000,0.0000,0.0000,1.4838
0.1241,0.0000,0.0000,0.0000,0.0000,1.3926
0.9335,0.0000,0.0000,0.0000,0.0000,1.6802
0.9209,0.0000,0.0000,0.0000,0.0000,1.8153
0.1934,0.0000,0.0000,0.0000,0.0000,1.5301
0.7767,0.0000,0.0000,0.0000,0.0000,1.5576
0.7370,0.0000,0.0000,0.0000,0.0000,1.5803
0.1440,0.0000,0.0000,0.0000,0.0000,1.4565
0.3904,0.0000,0.0000,0.0000,0.0000,1.6217
0.6217,0.0000,0.0000,0.0000,0.0000,1.6061
0.7035,0.0000,0.0000,0.0000,0.0000,1.9364
0.6880,0.0000,0.0000,0.0000,0.0000,2.1449
0.5346,0.0000,0.0000,0.0000,0.0000,2.5159
0.6629,0.0000,0.0000,0.0000,0.0000,2.6626
0.1610,0.0000,0.0000,0.0000,0.0000,2.0825
0.3463,0.0000,0.0000,0.0000,0.0000,2.1853
0.6860,0.0000,0.0000,0.0000,0.0000,1.8443
0.1622,0.0000,0.0000,0.0000,0.0000,1.7381
0.1029,0.0000,0.0000,0.0000,0.0000,1.5716
0.0000,0.0000,0.0000,0.0000,0.0000,1.2246
0.0000,0.0000,0.0000,0.0000,0.0000,1.0756
0.0000,0.0000,0.0000,0.0000,0.0000,0.9487
0.0000,0.0000,0.0000,0.0000,0.0000,1.0112
0.0000,0.0000,0.0000,0.0000,0.0000,1.1103
0.0000,0.0000,0.0000,0.0000,0.0000,0.8898
0.0000,0.0000,0.0000,0.0000,0.0000,0.9926
0.0000,0.0000,0.0000,0.0000,0.0000,0.5232
0.0000,0.0000,0.0000,0.0000,0.0000,0.5050
0.0000,0.0000,0.0000,0.0000,0.0000,0.4926
0.0000,0.0000,0.0000,0.0000,0.0000,0.2529
0.0000,0.0000,0.0000,0.0000,0.0000,0.1889
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0382
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0242,0.0000,0.0000,0.0000,0.0000,0.1643
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0011,0.0000,0.0000,0.0000,0.0000,0.0000
0.5281,0.0000,0.0000,0.0000,0.0000,0.0000
0.6476,0.0000,0.0000,0.0000,0.3813,0.0000
0.9571,0.0000,0.0000,0.0000,0.8143,0.0000
1.0917,0.0000,0.0000,0.0000,1.0336,0.0000
1.1269,0.0000,0.0000,0.0000,1.1412,0.0000
1.6637,0.0000,0.0000,0.0000,1.7688,0.0000
0.9058,0.0000,0.0000,0.0000,1.2859,0.0000
1.0804,0.0000,0.0000,0.0000,1.7533,0.0000
0.1599,0.0000,0.0000,0.0000,1.3054,0.0000
0.1341,0.0000,0.0000,0.0000,1.6828,0.0000
0.0000,0.0000,0.0000,0.0000,1.7615,0.0000
0.0000,0.0000,0.0000,0.0000,1.0820,0.0000
0.0000,0.0000,0.0000,0.0000,1.3712,0.0000
0.0000,0.0000,0.0000,0.0000,0.9385,0.0000
0.0000,0.0000,0.0000,0.0000,0.4742,0.0000
0.0000,0.0000,0.0000,0.0000,0.9830,0.0000
0.0000,0.0000,0.0000,0.0000,0.7195,0.0000
0.0000,0.0000,0.0000,0.0000,1.1354,0.1054
0.0000,0.0000,0.0000,0.0000,1.1436,0.0446
0.0000,0.0000,0.0000,0.0000,0.5477,0.0000
0.0000,0.0000,0.0000,0.0000,1.0380,0.1802
0.0000,0.0000,0.0000,0.0000,1.3898,0.3416
0.0000,0.0000,0.0000,0.0442,1.7897,0.6958
0.0000,0.0000,0.0000,0.0000,1.5476,0.3366
0.0000,0.0000,0.0000,0.2332,2.0768,0.7759
0.0000,0.0000,0.0000,0.1706,2.2273,0.7870
0.0000,0.0000,0.0000,0.0000,1.7608,0.4165
0.0000,0.0000,0.0000,0.0000,1.9100,0.7091
0.0000,0.0000,0.0000,0.0000,1.8924,0.7136
0.0000,0.0000,0.0000,0.0000,1.4562,0.4658
0.0000,0.0000,0.0000,0.0000,1.4867,0.6766
0.0000,0.0000,0.0000,0.0000,1.3726,0.8078
0.0000,0.0000,0.0000,0.0000,1.3834,0.9960
0.0000,0.0000,0.0000,0.0000,1.2506,1.1151
0.0000,0.0000,0.0000,0.0000,1.0960,1.3205
0.0000,0.0686,0.0000,0.0000,1.1324,1.5703
0.0000,0.0000,0.0000,0.0000,0.5610,1.2923
0.0000,0.0100,0.0000,0.0000,0.7619,1.6107
0.0000,0.2568,0.0000,0.0000,0.9441,1.5882
0.0000,0.0000,0.0000,0.0000,0.5562,1.6624
0.0000,0.0000,0.0000,0.0000,0.4743,1.7246
0.0000,0.0000,0.0000,0.0000,0.3114,1.5077
0.0000,0.0000,0.0000,0.0000,0.0937,1.5020
0.0000,0.0000,0.0000,0.0000,0.0000,1.4663
0.0000,0.0000,0.0000,0.0000,0.2493,1.4781
0.0000,0.0000,0.0000,0.0000,0.0000,1.6287
0.0000,0.0000,0.0000,0.0000,0.0000,1.3132
0.0000,0.0000,0.0000,0.0000,0.0000,1.4231
0.0000,0.0000,0.0000,0.0000,0.0000,0.8708
0.0000,0.0000,0.0000,0.0000,0.0000,0.8732
0.0000,0.0000,0.0000,0.0000,0.0000,0.9624
0.0000,0.0000,0.0000,0.0000,0.0000,0.6316
0.0000,0.0000,0.0000,0.0000,0.0000,0.5513
0.0000,0.0000,0.0000,0.0000,0.0000,0.0814
0.0000,0.0000,0.0000,0.0000,0.0000,0.1821
0.0000,0.0000,0.0000,0.0000,0.0000,0.2014
0.0000,0.0000,0.0000,0.0000,0.0000,0.2329
0.0000,0.0000,0.0000,0.0000,0.0000,0.0021
0.0000,0.0000,0.0000,0.0000,0.0000,0.0533
0.0000,0.0642,0.0000,0.0693,0.0000,0.3320
0.0000,0.0000,0.0000,0.0000,0.0000,0.1361
0.0000,0.1007,0.0000,0.0000,0.0000,0.1788
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0219,0.0000,0.0000,0.0000,0.0000
0.0000,0.2073,0.0000,0.0000,0.0000,0.0000
0.0000,0.1153,0.0000,0.0000,0.0000,0.0000
0.0000,0.2247,0.0000,0.0000,0.0000,0.0000
0.0000,0.1195,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2488,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2570,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0328,0.0000,0.0000,0.0000,0.0000
0.0000,0.1065,0.0000,0.0000,0.0000,0.1915
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2616
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1309
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1583
0.0000,0.0000,0.0000,0.0000,0.0000,0.0375
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0885
0.0000,0.0000,0.0000,0.0000,0.0000,0.1810
0.0000,0.3412,0.0000,0.0000,0.0000,0.5296
0.0000,0.0000,0.0000,0.0000,0.0000,0.1206
0.0000,0.4191,0.0000,0.2480,0.0000,0.6394
0.0000,0.3319,0.0000,0.3168,0.0000,0.6493
0.0000,0.0000,0.0000,0.0000,0.0000,0.2448
0.0000,0.1249,0.0000,0.3002,0.0000,0.5619
0.0000,0.0000,0.0000,0.2368,0.0000,0.5314
0.0000,0.0000,0.0000,0.0000,0.0000,0.2296
0.0000,0.0000,0.0000,0.1306,0.0000,0.4010
0.0000,0.0000,0.0000,0.3879,0.0000,0.5418
0.0000,0.0000,0.0000,0.5851,0.0000,0.6558
0.0000,0.0000,0.0000,0.7713,0.0000,0.7274
0.0000,0.0000,0.0000,1.0030,0.0000,0.7579
0.0000,0.0000,0.0000,1.3111,0.0000,0.8506
0.0000,0.0000,0.0000,1.0880,0.0000,0.4923
0.5749,0.0094,0.0000,1.4563,0.0000,0.6415
1.1768,0.2916,0.0000,1.5536,0.0000,0.7372
0.9867,0.0000,0.0000,1.7079,0.0000,0.4862
1.1209,0.0000,0.0000,1.8594,0.0000,0.4323
1.0672,0.0000,0.0000,1.7429,0.0000,0.3059
1.1253,0.0000,0.0000,2.0314,0.0000,0.1728
1.3272,0.0000,0.0000,2.4922,0.0000,0.1820
1.7790,0.0000,0.0000,2.9588,0.0000,0.4574
2.2597,0.0000,0.0000,4.3123,0.0000,0.5520
2.1060,0.0000,0.0000,4.4839,0.0490,0.5472
2.6100,0.0000,0.0000,5.7249,0.4180,0.7686
1.9348,0.0000,0.0000,5.2396,0.1136,0.4383
2.2183,0.0000,0.0000,6.2121,0.1650,0.5394
2.8355,0.0000,0.0000,8.3880,0.0185,0.7224
2.2665,0.0000,0.0000,7.3177,0.0000,0.5758
2.3816,0.0000,0.0000,8.2756,0.0000,0.6314
1.7233,0.0000,0.0000,8.1381,0.0000,0.3019
2.0163,0.0000,0.0000,8.4141,0.0000,0.5813
2.2356,0.0000,0.0000,8.9886,0.0000,0.7835
2.5251,0.0000,0.0000,9.3535,0.0000,0.9983
2.4039,0.0000,0.0000,9.0982,0.0000,0.9224
2.3694,0.0000,0.0000,7.3930,0.0000,0.9477
2.8412,0.0941,0.0000,6.3223,0.2440,1.1687
2.6238,0.0101,0.0000,5.0498,0.2158,0.9327
2.9901,0.1315,0.0000,4.4399,0.5902,0.9729
2.8073,0.0000,0.0000,3.4841,0.5605,0.6982
2.8989,0.0010,0.0000,2.8128,0.6627,0.5786
3.8112,0.1262,0.0000,2.8408,1.1067,0.6429
3.4228,0.0000,0.0000,1.9580,1.0581,0.3223
2.9307,0.0767,0.0000,1.3863,1.0287,0.2376
3.1176,0.0000,0.0000,1.1364,1.0342,0.0000
3.0335,0.0000,0.0000,0.7848,1.0595,0.0000
3.6691,0.0000,0.0000,0.8833,1.7155,0.0000
2.8681,0.0000,0.0000,0.4298,1.4833,0.0000
3.3258,0.0000,0.0000,0.6414,2.0956,0.0000
2.5062,0.0000,0.0000,0.2990,1.6532,0.0000
2.7426,0.0000,0.0000,0.6102,2.0521,0.0000
2.7872,0.0203,0.0000,0.8850,2.2421,0.0000
2.0018,0.0000,0.0000,0.7260,1.6719,0.0000
2.3329,0.0683,0.0000,1.1159,2.0866,0.0000
1.8736,0.0000,0.0000,0.9357,1.7294,0.0000
1.5091,0.0000,0.0000,0.6289,1.3672,0.0000
1.9700,0.0000,0.0000,0.6495,1.5912,0.0000
1.6961,0.0000,0.0000,0.0000,1.1526,0.0000
2.2294,0.0000,0.0000,0.0000,1.3613,0.0000
2.3391,0.0000,0.0000,0.0000,1.1395,0.0000
1.4258,0.0000,0.0000,0.0000,0.4341,0.0000
1.9062,0.0000,0.0000,0.0000,0.8567,0.0000
2.3083,0.0000,0.0000,0.0000,1.1321,0.0000
2.6028,0.0635,0.0030,0.0000,1.5177,0.0000
2.4027,0.0000,0.0000,0.0000,1.0784,0.0000
2.8673,0.0213,0.0900,0.0000,1.5616,0.0000
3.0815,0.0000,0.0000,0.0000,1.5316,0.0000
2.6215,0.0000,0.0000,0.0000,0.8885,0.0000
2.7408,0.0000,0.0000,0.0000,1.1335,0.0000
2.9469,0.0000,0.0000,0.0000,0.9767,0.0000
2.8940,0.0000,0.0000,0.0000,0.4077,0.0000
3.1008,0.0000,0.0000,0.0000,0.5903,0.0000
2.7900,0.0000,0.0000,0.0000,0.7952,0.0000
2.9515,0.0000,0.0000,0.0000,1.0365,0.0000
2.8788,0.0000,0.0000,0.0000,1.2571,0.0000
3.0654,0.0000,0.0000,0.0000,1.5241,0.0000
3.1207,0.0000,0.0033,0.0000,1.8833,0.0000
2.2242,0.0000,0.0000,0.0000,1.4637,0.0000
2.3666,0.0000,0.0447,0.0000,1.8082,0.0000
2.1207,0.1931,0.3870,0.0000,1.7697,0.0000
1.7943,0.0000,0.0910,0.0000,1.5251,0.0000
1.6225,0.0000,0.1288,0.0000,1.3675,0.0000
1.2846,0.0000,0.1034,0.0000,0.9439,0.0000
1.1634,0.0000,0.0139,0.0000,0.5473,0.0000
1.1951,0.0000,0.0797,0.0000,0.2243,0.0000
1.5088,0.0484,0.4482,0.0000,0.3096,0.0000
1.7946,0.0000,0.6050,0.0000,0.0000,0.0000
1.5992,0.0000,0.6488,0.0000,0.0000,0.0000
1.9386,0.0774,0.9141,0.0000,0.0000,0.0000
1.2323,0.0000,0.5424,0.0000,0.0000,0.0000
1.3500,0.0000,0.6275,0.0000,0.0000,0.0000
1.6557,0.0000,0.7678,0.0000,0.0000,0.0000
1.2704,0.0000,0.5767,0.0000,0.0000,0.0000
1.3915,0.0000,0.9205,0.0000,0.0000,0.0000
0.7051,0.0000,0.5206,0.0000,0.0000,0.0000
0.9867,0.0000,0.7542,0.0000,0.0000,0.0000
1.1382,0.0000,0.9019,0.0000,0.0000,0.0000
1.3342,0.0000,1.0782,0.0000,0.0000,0.0000
1.1012,0.0000,0.9485,0.0000,0.0000,0.0000
1.1400,0.0000,0.9668,0.0000,0.0000,0.0000
1.5976,0.0625,1.2787,0.0000,0.0000,0.0000
1.3017,0.0000,1.0863,0.0000,0.0000,0.0000
1.4881,0.0000,1.2101,0.0000,0.0000,0.0000
1.2143,0.0000,1.0054,0.0000,0.0000,0.0000
1.2282,0.0000,0.9845,0.0000,0.0000,0.0000
1.7184,0.0000,1.2754,0.0000,0.0000,0.0687
1.4596,0.0000,1.0128,0.0000,0.0000,0.0000
1.3817,0.0000,0.9025,0.0000,0.0000,0.0616
1.4244,0.0000,0.8393,0.0000,0.0000,0.0000
1.4113,0.0000,0.6957,0.0000,0.0000,0.0000
2.0470,0.0000,1.0145,0.0000,0.0000,0.0846
1.5307,0.0000,0.6564,0.0000,0.0000,0.0000
2.1265,0.0000,0.9741,0.0000,0.0000,0.2208
1.6138,0.0000,0.5537,0.0000,0.0000,0.0000
2.1841,0.0000,0.8202,0.0000,0.2968,0.2509
2.5503,0.1287,0.9753,0.0000,0.7113,0.4421
2.0691,0.0000,0.5957,0.0000,0.3860,0.1821
2.6838,0.1047,0.8956,0.0000,0.9356,0.4765
2.5979,0.0000,0.6101,0.0000,0.6294,0.2172
2.6810,0.0000,0.2809,0.0000,0.2747,0.0000
3.0841,0.0000,0.6891,0.0000,0.8761,0.4561
2.9729,0.0000,0.4577,0.0000,0.6250,0.3295
4.0041,0.0000,0.7446,0.0000,1.0864,0.6523
4.6550,0.0000,0.7000,0.0000,1.1595,0.7375
3.4224,0.0000,0.2650,0.0000,0.6346,0.4042
3.6579,0.0000,0.6553,0.0000,1.1784,0.8002
4.0096,0.0000,0.8963,0.0000,1.5653,1.1258
3.7669,0.0000,1.2317,0.0000,1.9235,1.4159
3.5156,0.0000,1.0160,0.0000,1.6235,1.3140
3.5559,0.0000,1.4856,0.0000,2.0055,1.6510
3.6380,0.0000,1.6672,0.0000,1.9772,1.8598
3.0132,0.0000,1.4572,0.0000,1.2722,1.7029
2.7461,0.0000,1.7414,0.0000,1.3553,1.8127
2.4612,0.0000,2.0563,0.0000,1.1639,1.9698
1.6581,0.0000,2.3882,0.0000,0.5548,1.9977
1.4365,0.0000,2.9513,0.0000,0.6373,2.1084
1.2289,0.0000,3.0674,0.0000,0.7771,1.8916
1.1628,0.0000,3.9773,0.0000,0.9262,2.0381
0.9871,0.0000,4.7133,0.0000,1.0099,1.9669
0.8929,0.0000,6.0535,0.0000,1.0862,1.9628
1.0460,0.0000,6.6789,0.0000,1.3411,1.8163
0.5428,0.0000,6.0519,0.0000,0.8956,1.1521
0.7936,0.0000,6.8049,0.0000,1.1429,1.1368
0.9768,0.0000,5.8648,0.0000,1.2434,1.0028
0.4604,0.0000,7.1953,0.0000,0.9370,0.7155
0.4219,0.0000,7.5345,0.0000,0.9271,0.5892
0.3421,0.0000,6.9130,0.0000,0.6920,0.3692
0.3018,0.0000,7.6852,0.0000,0.4576,0.1608
0.4339,0.0000,7.9967,0.0000,0.3204,0.0837
0.9761,0.0000,7.4160,0.0000,0.5385,0.2923
1.3105,0.0000,9.0255,0.0000,0.4528,0.2683
1.3484,0.0000,7.7308,0.0000,0.4208,0.2266
1.8913,0.0000,8.2026,0.0000,0.7771,0.3301
1.2587,0.0000,6.4676,0.0000,0.4412,0.0000
1.3835,0.0000,6.6671,0.0000,0.6705,0.0000
1.7439,0.0000,7.9419,0.0000,1.1120,0.0000
1.4839,0.0000,6.1761,0.0000,1.0793,0.0000
1.6830,0.0000,6.3012,0.0000,1.3606,0.0000
1.1679,0.0000,5.5147,0.0000,1.0272,0.0000
1.5857,0.0000,5.3880,0.0000,1.4020,0.0000
1.9853,0.0000,5.5400,0.0000,1.5663,0.0000
2.3644,0.0000,5.7703,0.0000,1.5534,0.0000
2.2198,0.0000,5.7776,0.0000,0.9447,0.0000
2.1771,0.0000,5.2055,0.0000,0.5577,0.0000
2.6526,0.0000,5.2476,0.0000,0.6803,0.1591
2.4389,0.0000,4.9768,0.0000,0.2183,0.0040
2.8025,0.0000,5.3560,0.0000,0.0543,0.0599
2.6876,0.0000,5.2095,0.0000,0.0000,0.0000
2.8776,0.0000,5.2144,0.0000,0.0000,0.0000
3.8510,0.0000,6.4709,0.0000,0.0000,0.0000
3.5869,0.0000,5.9798,0.0000,0.0000,0.0000
3.2245,0.0000,5.0499,0.0000,0.0000,0.0000
3.5692,0.0000,5.7314,0.0000,0.0000,0.0000
3.6589,0.0000,6.0683,0.0000,0.0000,0.0000
4.6214,0.0000,7.2601,0.0000,0.0000,0.0000
4.0638,0.0000,6.6603,0.0000,0.0000,0.0000
4.8204,0.0000,7.3429,0.0000,0.0000,0.0000
4.1702,0.0000,6.7587,0.0000,0.0000,0.0000
4.4219,0.0000,6.9297,0.0000,0.0000,0.0000
4.2405,0.0000,6.8033,0.0000,0.0000,0.0000
3.0187,0.0000,5.7582,0.0000,0.0000,0.0000
3.0423,0.0000,5.8421,0.0000,0.0000,0.0000
2.3221,0.0000,5.5964,0.0000,0.0000,0.0000
1.5568,0.0000,5.5877,0.0000,0.0000,0.0000
1.5834,0.0000,4.4896,0.0000,0.0000,0.0000
0.9165,0.0000,3.8794,0.0000,0.0000,0.0000
1.0179,0.0000,4.1282,0.0000,0.0000,0.0000
0.5595,0.0000,4.2005,0.0000,0.0000,0.0000
0.0000,0.0000,2.8074,0.0000,0.0000,0.0000
0.0000,0.0000,2.8502,0.0000,0.0000,0.0000
0.0000,0.0000,3.1752,0.0042,0.0000,0.0000
0.3389,0.0000,2.9688,0.3107,0.0000,0.0000
0.0000,0.0000,3.0029,0.0000,0.0000,0.0000
0.3614,0.0000,2.8909,0.3303,0.0000,0.0000
0.2801,0.0000,2.9685,0.3060,0.0000,0.0000
0.0000,0.0000,2.5958,0.0000,0.0000,0.0000
0.2187,0.0000,2.2686,0.3794,0.0000,0.0000
0.0978,0.0000,2.0488,0.3509,0.0000,0.0000
0.0000,0.0000,1.5289,0.0507,0.0000,0.0000
0.0000,0.0000,1.2333,0.3430,0.0000,0.0000
0.1861,0.0000,0.8829,0.5977,0.0000,0.0000
0.3593,0.0000,0.6684,0.8224,0.0000,0.0000
0.4978,0.0000,0.4627,1.0006,0.0000,0.0000
0.5597,0.0000,0.3316,1.2471,0.0000,0.0000
0.9121,0.0000,0.3754,1.5994,0.0000,0.0000
0.5714,0.0000,0.0251,1.3983,0.0000,0.0000
0.9557,0.0000,0.1348,1.4675,0.0000,0.0000
1.2315,0.0000,0.3519,1.4289,0.0000,0.0000
0.9418,0.0000,0.0000,2.1817,0.0000,0.0000
1.0132,0.0000,0.0000,4.1964,0.0000,0.0000
0.8851,0.0000,0.0000,7.7725,0.0000,0.0000
0.8076,0.0000,0.0000,16.6632,0.0000,0.0000
0.8918,0.0000,0.0000,26.9139,0.0000,0.0000
1.2820,0.0000,0.1671,30.0937,0.0000,0.0000
1.5806,0.0000,0.2848,38.1831,0.0000,0.0000
1.5602,0.0000,0.3752,31.5941,0.0000,0.0000
2.0529,0.0000,0.5902,31.1023,0.0000,0.0000
1.4309,0.0000,0.2201,23.8088,0.0000,0.0000
1.6366,0.0000,0.1910,22.8184,0.0000,0.0000
2.0835,0.0000,0.1121,24.6584,0.0000,0.0000
1.6813,0.0000,0.0000,15.9843,0.0000,0.0152
1.8304,0.0000,0.0000,12.1514,0.0000,0.0838
1.2845,0.0000,0.0000,7.1508,0.0000,0.0000
1.6788,0.0000,0.0000,3.6661,0.0000,0.1029
1.9603,0.0000,0.0000,1.3895,0.0000,0.2435
2.2782,0.0000,0.0000,0.4223,0.0000,0.3685
2.1689,0.0000,0.0000,0.0000,0.0000,0.2044
2.1607,0.0000,0.0000,0.0000,0.0000,0.2903
2.6559,0.0000,0.3132,0.3325,0.0000,0.6022
2.4482,0.0000,0.1983,0.3629,0.0000,0.4716
2.7889,0.0000,0.3163,0.9764,0.0000,0.6175
2.5970,0.0000,0.0990,1.7437,0.0000,0.5126
2.6485,0.0000,0.0236,2.9437,0.0000,0.5945
3.4245,0.0000,0.0212,5.0511,0.0000,0.9365
3.0143,0.0000,0.0000,5.8323,0.0000,0.8676
2.6286,0.0000,0.0000,5.7953,0.0000,0.9267
2.7593,0.0000,0.0000,7.8691,0.0000,1.0894
2.6382,0.0000,0.0000,10.0961,0.0000,1.1975
3.2755,0.0000,0.0000,14.3592,0.0000,1.7922
2.6033,0.0000,0.0000,16.5905,0.0000,1.7049
3.1321,0.0000,0.0000,21.4150,0.0000,2.4165
2.4731,0.0000,0.0000,21.5568,0.0000,2.4810
2.8799,0.0000,0.0000,18.8623,0.0000,3.3510
3.0900,0.0000,0.0000,13.1190,0.0000,4.1835
2.4189,0.0000,0.0000,7.4092,0.0000,4.3056
2.9150,0.0000,0.0000,4.4368,0.0000,5.2799
2.6767,0.0000,0.0000,1.7655,0.0000,6.0507
2.5231,0.0000,0.0000,0.0000,0.0000,7.2420
2.7086,0.0000,0.0000,0.0000,0.0000,6.4266
2.3772,0.0000,0.0000,0.0000,0.0000,6.3315
2.9723,0.0000,0.0000,0.0000,0.0000,7.2154
3.1933,0.0000,0.0000,0.0000,0.0000,8.1474
2.1537,0.0000,0.0000,0.0000,0.0000,6.2692
2.6875,0.0000,0.0000,0.0000,0.0000,6.1794
3.3502,0.0000,0.1934,0.0000,0.0000,6.7621
3.6251,0.0000,0.7063,0.4663,0.0000,5.5308
3.8272,0.0000,0.4189,0.2171,0.0000,5.5230
4.0654,0.0000,1.0393,0.8544,0.0000,4.1962
4.4091,0.0000,1.1732,1.0443,0.0000,3.8445
4.0047,0.0000,0.8408,0.8313,0.0000,3.2341
3.5821,0.0000,1.1549,1.1402,0.0000,2.5862
3.4405,0.0000,1.2723,1.2589,0.0000,2.4553
3.0435,0.0000,1.2048,1.1921,0.0000,2.3014
2.9664,0.0000,1.4890,1.4300,0.0000,2.2868
2.6158,0.0000,1.6054,1.3882,0.0000,2.0566
2.8653,0.0000,2.1603,1.4811,0.0000,2.3136
2.9270,0.0000,2.6815,1.3633,0.0000,2.3695
3.2002,0.0000,3.5233,1.1355,0.0000,2.5370
3.3255,0.0000,4.3011,0.8825,0.0000,2.4873
2.5052,0.0000,4.2281,0.1968,0.0000,1.7774
2.8074,0.0000,5.2872,0.0426,0.0000,1.8302
2.6085,0.0000,4.9686,0.0282,0.0000,1.5303
2.5829,0.0000,6.3613,0.0000,0.0000,1.3017
2.6119,0.0000,6.8685,0.0000,0.0000,1.1190
2.2750,0.0000,6.4403,0.0000,0.0000,0.7603
2.2920,0.0000,7.3137,0.0000,0.0000,0.4993
2.3417,0.0000,7.7992,0.0000,0.0000,0.2913
2.5063,0.0000,7.4422,0.3509,0.0000,0.3504
2.9877,0.0000,9.3555,0.8682,0.0000,0.2277
2.6474,0.0000,8.2890,0.9874,0.0000,0.1368
3.0794,0.0000,9.0530,1.1418,0.0000,0.2152
2.2169,0.0000,7.3563,0.4681,0.0000,0.0000
2.4172,0.0000,7.7322,0.1976,0.0000,0.0000
2.9930,0.0000,9.3032,0.0000,0.0000,0.0000
2.3626,0.0000,7.2137,0.0000,0.0000,0.0000
2.5081,0.0000,7.2210,0.0000,0.0000,0.0000
1.8718,0.0000,6.1117,0.0000,0.0000,0.0000
2.1506,0.0000,5.5923,0.0000,0.0000,0.0000
2.3654,0.0000,5.2903,0.0000,0.0000,0.0000
2.6031,0.0000,4.9748,0.0000,0.0000,0.0000
2.4091,0.0000,4.3624,0.0000,0.0000,0.0000
2.2924,0.0000,3.4659,0.0000,0.0000,0.0000
2.7041,0.0000,3.2001,0.0000,0.0000,0.0000
2.4273,0.0000,2.6429,0.0000,0.0000,0.0000
2.6969,0.0000,2.6014,0.0000,0.0000,0.0000
2.4379,0.0000,2.2209,0.0000,0.0000,0.0000
2.4521,0.0000,2.0705,0.0000,0.0000,0.0000
3.1507,0.0000,2.4933,0.0000,0.0000,0.0000
2.7924,0.0000,2.0625,0.0000,0.0000,0.0000
2.4949,0.0000,1.6822,0.0000,0.0000,0.0000
2.6750,0.0000,1.6372,0.3413,0.0000,0.0000
2.6281,0.0000,1.4244,0.2458,0.0000,0.0000
3.3950,0.0000,1.6999,0.0000,0.0000,0.0000
2.8261,0.0000,1.1825,0.0000,0.0000,0.0000
3.4884,0.0000,1.4384,0.0000,0.0000,0.0000
2.9071,0.0000,0.9421,0.0000,0.0000,0.0000
3.3724,0.0000,1.1407,0.0000,0.4955,0.0000
3.5989,0.0000,1.2109,0.0000,1.2210,0.0769
2.8752,0.0000,0.7439,0.0000,0.9417,0.0000
3.3302,0.0000,0.9719,0.0000,1.3721,0.0477
3.0615,0.0000,0.5951,0.0000,1.1209,0.0000
