0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.00013,0.00023,0.00118,0.00045,0.00017,0.00023,0.00020,0.20496,0.00028,0.00032,0.00013,0.01550,0.00060,0.00012,0.00023,0.00061,0.00037,0.00023,0.00089,0.00014,0.00029
0.00013,0.00023,0.00179,0.00046,0.00017,0.00023,0.00020,0.12689,0.00027,0.00031,0.00014,0.01558,0.00076,0.00013,0.00023,0.00066,0.00035,0.00023,0.00064,0.00015,0.00031
0.00014,0.00023,0.00267,0.00043,0.00017,0.00021,0.00019,0.07932,0.00026,0.00029,0.00016,0.01550,0.00077,0.00013,0.00023,0.00071,0.00033,0.00023,0.00047,0.00016,0.00031
0.00014,0.00026,0.00325,0.00038,0.00017,0.00018,0.00019,0.05124,0.00024,0.00026,0.00018,0.01454,0.00063,0.00014,0.00023,0.00080,0.00030,0.00022,0.00034,0.00017,0.00031
0.00016,0.00031,0.00276,0.00032,0.00018,0.00016,0.00019,0.03417,0.00023,0.00023,0.00021,0.01290,0.00047,0.00015,0.00024,0.00097,0.00029,0.00022,0.00025,0.00017,0.00034
0.00017,0.00039,0.00168,0.00028,0.00018,0.00015,0.00019,0.02324,0.00023,0.00022,0.00026,0.01137,0.00039,0.00016,0.00025,0.00133,0.00028,0.00024,0.00019,0.00017,0.00040
0.00020,0.00048,0.00088,0.00026,0.00018,0.00014,0.00020,0.01609,0.00024,0.00022,0.00032,0.00961,0.00036,0.00019,0.00027,0.00206,0.00029,0.00027,0.00016,0.00018,0.00048
0.00023,0.00052,0.00049,0.00025,0.00019,0.00015,0.00021,0.01189,0.00025,0.00024,0.00041,0.00747,0.00036,0.00024,0.00030,0.00345,0.00030,0.00031,0.00014,0.00019,0.00050
0.00025,0.00049,0.00032,0.00025,0.00020,0.00016,0.00023,0.00988,0.00028,0.00027,0.00051,0.00548,0.00037,0.00036,0.00034,0.00567,0.00031,0.00035,0.00014,0.00020,0.00044
0.00026,0.00042,0.00025,0.00025,0.00023,0.00016,0.00025,0.00963,0.00030,0.00034,0.00055,0.00411,0.00035,0.00064,0.00038,0.00841,0.00032,0.00037,0.00014,0.00020,0.00035
0.00025,0.00036,0.00022,0.00024,0.00030,0.00016,0.00028,0.01140,0.00032,0.00043,0.00052,0.00329,0.00031,0.00140,0.00038,0.01131,0.00031,0.00035,0.00014,0.00020,0.00029
0.00024,0.00032,0.00021,0.00023,0.00044,0.00015,0.00030,0.01628,0.00032,0.00050,0.00044,0.00282,0.00027,0.00339,0.00035,0.01499,0.00029,0.00032,0.00015,0.00020,0.00028
0.00022,0.00030,0.00020,0.00021,0.00077,0.00014,0.00033,0.02691,0.00032,0.00049,0.00036,0.00256,0.00024,0.00696,0.00031,0.02222,0.00028,0.00028,0.00015,0.00019,0.00032
0.00020,0.00028,0.00020,0.00019,0.00133,0.00013,0.00034,0.04756,0.00031,0.00040,0.00032,0.00239,0.00023,0.00857,0.00028,0.03996,0.00027,0.00025,0.00014,0.00019,0.00041
0.00019,0.00025,0.00019,0.00018,0.00176,0.00013,0.00035,0.08203,0.00030,0.00029,0.00033,0.00226,0.00022,0.00579,0.00027,0.08204,0.00027,0.00024,0.00013,0.00020,0.00054
0.00018,0.00022,0.00017,0.00017,0.00142,0.00013,0.00035,0.12892,0.00029,0.00022,0.00041,0.00212,0.00021,0.00262,0.00028,0.15910,0.00028,0.00024,0.00012,0.00024,0.00062
0.00017,0.00020,0.00016,0.00017,0.00078,0.00013,0.00034,0.18381,0.00027,0.00017,0.00062,0.00197,0.00019,0.00112,0.00034,0.23993,0.00030,0.00024,0.00012,0.00037,0.00058
0.00016,0.00018,0.00014,0.00018,0.00040,0.00014,0.00033,0.24370,0.00026,0.00015,0.00120,0.00181,0.00018,0.00056,0.00042,0.26096,0.00031,0.00023,0.00012,0.00075,0.00048
0.00016,0.00018,0.00014,0.00020,0.00024,0.00014,0.00032,0.30535,0.00026,0.00014,0.00297,0.00167,0.00016,0.00035,0.00050,0.20433,0.00031,0.00022,0.00012,0.00226,0.00044
0.00015,0.00019,0.00014,0.00023,0.00018,0.00014,0.00033,0.36085,0.00025,0.00014,0.00906,0.00155,0.00015,0.00025,0.00052,0.12061,0.00030,0.00021,0.00013,0.01052,0.00047
0.00015,0.00021,0.00014,0.00027,0.00015,0.00014,0.00034,0.38870,0.00026,0.00015,0.03076,0.00146,0.00014,0.00020,0.00046,0.05670,0.00030,0.00020,0.00012,0.05937,0.00059
0.00015,0.00022,0.00014,0.00030,0.00014,0.00013,0.00036,0.37843,0.00026,0.00017,0.09572,0.00140,0.00014,0.00017,0.00035,0.02297,0.00030,0.00019,0.00012,0.24122,0.00073
0.00016,0.00021,0.00015,0.00030,0.00014,0.00014,0.00038,0.32625,0.00027,0.00019,0.21687,0.00137,0.00014,0.00015,0.00026,0.00874,0.00031,0.00019,0.00011,0.45870,0.00072
0.00018,0.00019,0.00015,0.00027,0.00014,0.00014,0.00042,0.24905,0.00028,0.00021,0.31228,0.00135,0.00014,0.00014,0.00021,0.00337,0.00033,0.00018,0.00010,0.45844,0.00050
0.00019,0.00016,0.00015,0.00023,0.00014,0.00015,0.00048,0.17243,0.00028,0.00021,0.27826,0.00134,0.00015,0.00014,0.00018,0.00144,0.00037,0.00018,0.00010,0.31885,0.00029
0.00021,0.00014,0.00015,0.00020,0.00014,0.00016,0.00058,0.11550,0.00029,0.00019,0.15384,0.00134,0.00015,0.00015,0.00017,0.00073,0.00040,0.00018,0.00010,0.15401,0.00019
0.00022,0.00013,0.00015,0.00019,0.00014,0.00016,0.00074,0.07958,0.00031,0.00017,0.05082,0.00135,0.00015,0.00016,0.00017,0.00045,0.00043,0.00019,0.00010,0.06162,0.00014
0.00022,0.00012,0.00015,0.00019,0.00014,0.00015,0.00097,0.05810,0.00033,0.00014,0.01222,0.00137,0.00014,0.00017,0.00018,0.00032,0.00046,0.00019,0.00011,0.02995,0.00012
0.00020,0.00013,0.00015,0.00021,0.00014,0.00013,0.00119,0.04420,0.00035,0.00013,0.00317,0.00139,0.00014,0.00019,0.00021,0.00026,0.00047,0.00021,0.00011,0.02182,0.00012
0.00018,0.00013,0.00016,0.00024,0.00014,0.00012,0.00123,0.03370,0.00037,0.00013,0.00114,0.00142,0.00013,0.00020,0.00025,0.00024,0.00046,0.00022,0.00012,0.02258,0.00012
0.00016,0.00013,0.00017,0.00026,0.00014,0.00011,0.00104,0.02550,0.00037,0.00013,0.00059,0.00144,0.00013,0.00022,0.00028,0.00023,0.00043,0.00023,0.00012,0.02820,0.00014
0.00014,0.00012,0.00020,0.00025,0.00014,0.00011,0.00077,0.01940,0.00035,0.00013,0.00041,0.00146,0.00013,0.00024,0.00029,0.00024,0.00040,0.00025,0.00012,0.03331,0.00015
0.00012,0.00012,0.00025,0.00023,0.00013,0.00011,0.00056,0.01550,0.00032,0.00014,0.00037,0.00145,0.00015,0.00028,0.00025,0.00025,0.00038,0.00025,0.00012,0.03450,0.00017
0.00012,0.00011,0.00032,0.00020,0.00013,0.00011,0.00043,0.01348,0.00030,0.00016,0.00041,0.00144,0.00017,0.00040,0.00020,0.00028,0.00037,0.00026,0.00012,0.03300,0.00019
0.00012,0.00011,0.00042,0.00020,0.00013,0.00011,0.00038,0.01271,0.00029,0.00018,0.00056,0.00142,0.00019,0.00074,0.00016,0.00032,0.00037,0.00026,0.00011,0.03311,0.00019
0.00012,0.00012,0.00051,0.00021,0.00012,0.00011,0.00037,0.01252,0.00028,0.00020,0.00086,0.00139,0.00022,0.00170,0.00013,0.00037,0.00037,0.00026,0.00012,0.03874,0.00020
0.00013,0.00012,0.00056,0.00025,0.00012,0.00011,0.00038,0.01228,0.00029,0.00021,0.00138,0.00136,0.00023,0.00429,0.00012,0.00041,0.00037,0.00027,0.00012,0.05048,0.00021
0.00015,0.00014,0.00055,0.00032,0.00012,0.00011,0.00040,0.01160,0.00030,0.00021,0.00203,0.00134,0.00023,0.00732,0.00011,0.00043,0.00035,0.00028,0.00013,0.06605,0.00025
0.00017,0.00015,0.00053,0.00039,0.00013,0.00012,0.00042,0.01042,0.00032,0.00019,0.00263,0.00133,0.00021,0.00614,0.00011,0.00043,0.00033,0.00030,0.00014,0.08046,0.00032
0.00017,0.00017,0.00055,0.00040,0.00013,0.00012,0.00042,0.00919,0.00034,0.00018,0.00304,0.00132,0.00020,0.00264,0.00011,0.00040,0.00031,0.00032,0.00015,0.09413,0.00046
0.00016,0.00017,0.00064,0.00034,0.00013,0.00013,0.00039,0.00825,0.00035,0.00019,0.00344,0.00132,0.00018,0.00097,0.00011,0.00035,0.00029,0.00035,0.00015,0.11603,0.00067
0.00014,0.00017,0.00089,0.00026,0.00014,0.00014,0.00036,0.00780,0.00036,0.00020,0.00380,0.00132,0.00017,0.00044,0.00011,0.00031,0.00029,0.00038,0.00015,0.16108,0.00085
0.00012,0.00017,0.00152,0.00020,0.00015,0.00015,0.00034,0.00782,0.00036,0.00024,0.00364,0.00134,0.00017,0.00029,0.00011,0.00028,0.00031,0.00043,0.00014,0.23301,0.00086
0.00011,0.00017,0.00291,0.00017,0.00016,0.00016,0.00032,0.00832,0.00035,0.00028,0.00254,0.00137,0.00018,0.00025,0.00012,0.00025,0.00032,0.00048,0.00013,0.30320,0.00069
0.00011,0.00018,0.00521,0.00016,0.00018,0.00017,0.00031,0.00906,0.00033,0.00029,0.00130,0.00143,0.00020,0.00028,0.00012,0.00022,0.00033,0.00053,0.00012,0.32787,0.00051
0.00011,0.00020,0.00659,0.00016,0.00022,0.00018,0.00030,0.00982,0.00031,0.00027,0.00060,0.00154,0.00025,0.00036,0.00012,0.00020,0.00033,0.00056,0.00011,0.29192,0.00040
0.00011,0.00025,0.00512,0.00018,0.00026,0.00018,0.00029,0.01001,0.00029,0.00023,0.00032,0.00173,0.00032,0.00051,0.00012,0.00018,0.00031,0.00056,0.00011,0.21752,0.00035
0.00012,0.00032,0.00271,0.00019,0.00031,0.00018,0.00027,0.00912,0.00027,0.00021,0.00021,0.00204,0.00041,0.00060,0.00012,0.00017,0.00029,0.00052,0.00011,0.14118,0.00035
0.00012,0.00042,0.00128,0.00019,0.00034,0.00017,0.00025,0.00738,0.00027,0.00020,0.00017,0.00257,0.00047,0.00054,0.00013,0.00016,0.00028,0.00046,0.00011,0.08538,0.00040
0.00012,0.00045,0.00068,0.00018,0.00033,0.00015,0.00024,0.00556,0.00026,0.00022,0.00016,0.00344,0.00045,0.00041,0.00014,0.00017,0.00028,0.00040,0.00011,0.05037,0.00051
0.00012,0.00039,0.00044,0.00016,0.00028,0.00014,0.00023,0.00415,0.00026,0.00026,0.00015,0.00491,0.00036,0.00031,0.00016,0.00017,0.00029,0.00035,0.00011,0.03008,0.00063
0.00012,0.00030,0.00034,0.00015,0.00023,0.00014,0.00023,0.00321,0.00027,0.00030,0.00015,0.00740,0.00026,0.00026,0.00018,0.00019,0.00031,0.00031,0.00012,0.01907,0.00071
0.00013,0.00025,0.00029,0.00015,0.00020,0.00014,0.00024,0.00260,0.00028,0.00034,0.00015,0.01145,0.00020,0.00025,0.00019,0.00023,0.00034,0.00030,0.00012,0.01370,0.00070
0.00013,0.00023,0.00026,0.00015,0.00018,0.00017,0.00027,0.00223,0.00030,0.00038,0.00015,0.01788,0.00016,0.00026,0.00018,0.00027,0.00038,0.00031,0.00012,0.01147,0.00067
0.00014,0.00026,0.00023,0.00017,0.00017,0.00022,0.00030,0.00198,0.00031,0.00045,0.00015,0.03049,0.00014,0.00027,0.00015,0.00031,0.00041,0.00034,0.00013,0.01137,0.00067
0.00016,0.00036,0.00020,0.00018,0.00017,0.00031,0.00033,0.00183,0.00033,0.00058,0.00016,0.05863,0.00013,0.00026,0.00013,0.00035,0.00043,0.00038,0.00014,0.01270,0.00077
0.00018,0.00062,0.00018,0.00020,0.00016,0.00044,0.00035,0.00173,0.00033,0.00080,0.00019,0.11152,0.00013,0.00022,0.00012,0.00037,0.00043,0.00043,0.00015,0.01446,0.00102
0.00020,0.00113,0.00017,0.00022,0.00016,0.00057,0.00035,0.00166,0.00032,0.00099,0.00026,0.18157,0.00013,0.00018,0.00011,0.00037,0.00043,0.00046,0.00017,0.01541,0.00147
0.00021,0.00168,0.00015,0.00023,0.00015,0.00057,0.00034,0.00160,0.00031,0.00096,0.00039,0.23489,0.00014,0.00015,0.00011,0.00039,0.00043,0.00047,0.00019,0.01456,0.00210
0.00022,0.00161,0.00015,0.00024,0.00014,0.00047,0.00033,0.00156,0.00030,0.00073,0.00060,0.25750,0.00015,0.00014,0.00011,0.00043,0.00042,0.00046,0.00020,0.01243,0.00253
0.00021,0.00109,0.00015,0.00024,0.00013,0.00035,0.00033,0.00153,0.00030,0.00054,0.00074,0.25986,0.00016,0.00013,0.00012,0.00054,0.00043,0.00044,0.00020,0.01031,0.00242
0.00019,0.00066,0.00014,0.00024,0.00013,0.00027,0.00034,0.00150,0.00030,0.00046,0.00069,0.24707,0.00018,0.00013,0.00012,0.00074,0.00044,0.00042,0.00019,0.00895,0.00187
0.00018,0.00046,0.00014,0.00023,0.00012,0.00023,0.00035,0.00147,0.00031,0.00047,0.00051,0.22187,0.00019,0.00013,0.00013,0.00102,0.00045,0.00040,0.00018,0.00836,0.00129
0.00018,0.00037,0.00014,0.00022,0.00012,0.00023,0.00036,0.00144,0.00033,0.00056,0.00037,0.19015,0.00019,0.00013,0.00013,0.00121,0.00047,0.00038,0.00018,0.00783,0.00086
0.00018,0.00036,0.00015,0.00022,0.00012,0.00025,0.00037,0.00141,0.00034,0.00067,0.00030,0.15778,0.00019,0.00014,0.00013,0.00108,0.00049,0.00037,0.00019,0.00703,0.00060
0.00020,0.00038,0.00016,0.00021,0.00012,0.00029,0.00036,0.00139,0.00036,0.00069,0.00029,0.13103,0.00017,0.00015,0.00013,0.00077,0.00049,0.00036,0.00022,0.00594,0.00045
0.00022,0.00041,0.00018,0.00022,0.00012,0.00032,0.00036,0.00137,0.00036,0.00055,0.00030,0.11371,0.00017,0.00018,0.00013,0.00049,0.00049,0.00036,0.00027,0.00486,0.00038
0.00024,0.00040,0.00022,0.00023,0.00011,0.00033,0.00036,0.00136,0.00036,0.00039,0.00031,0.10068,0.00016,0.00024,0.00014,0.00034,0.00047,0.00036,0.00034,0.00391,0.00038
0.00024,0.00037,0.00026,0.00026,0.00011,0.00030,0.00037,0.00135,0.00036,0.00028,0.00030,0.08105,0.00016,0.00039,0.00015,0.00025,0.00045,0.00037,0.00041,0.00313,0.00047
0.00023,0.00032,0.00031,0.00031,0.00010,0.00026,0.00038,0.00134,0.00035,0.00022,0.00027,0.05501,0.00016,0.00074,0.00018,0.00021,0.00043,0.00039,0.00043,0.00255,0.00075
0.00021,0.00028,0.00033,0.00039,0.00010,0.00023,0.00039,0.00133,0.00034,0.00020,0.00022,0.03213,0.00016,0.00145,0.00021,0.00020,0.00043,0.00042,0.00041,0.00214,0.00164
0.00020,0.00026,0.00032,0.00052,0.00010,0.00021,0.00039,0.00133,0.00034,0.00019,0.00019,0.01769,0.00016,0.00237,0.00024,0.00019,0.00046,0.00045,0.00037,0.00187,0.00452
0.00021,0.00025,0.00028,0.00069,0.00010,0.00021,0.00039,0.00133,0.00034,0.00019,0.00018,0.01050,0.00016,0.00247,0.00024,0.00019,0.00053,0.00049,0.00036,0.00169,0.01056
0.00027,0.00025,0.00025,0.00085,0.00010,0.00023,0.00038,0.00133,0.00035,0.00019,0.00018,0.00725,0.00017,0.00167,0.00023,0.00019,0.00063,0.00053,0.00040,0.00158,0.01278
0.00043,0.00026,0.00024,0.00091,0.00010,0.00028,0.00036,0.00133,0.00037,0.00018,0.00020,0.00549,0.00019,0.00089,0.00022,0.00018,0.00077,0.00057,0.00053,0.00152,0.00669
0.00096,0.00028,0.00023,0.00086,0.00011,0.00042,0.00035,0.00133,0.00038,0.00017,0.00024,0.00421,0.00022,0.00048,0.00022,0.00018,0.00090,0.00058,0.00083,0.00147,0.00213
0.00279,0.00029,0.00025,0.00078,0.00011,0.00077,0.00033,0.00133,0.00039,0.00015,0.00028,0.00331,0.00025,0.00030,0.00024,0.00017,0.00095,0.00054,0.00139,0.00144,0.00072
0.00774,0.00028,0.00027,0.00077,0.00012,0.00147,0.00031,0.00134,0.00039,0.00014,0.00030,0.00275,0.00027,0.00021,0.00028,0.00016,0.00090,0.00046,0.00215,0.00143,0.00033
0.01250,0.00026,0.00028,0.00088,0.00012,0.00226,0.00029,0.00134,0.00038,0.00013,0.00027,0.00246,0.00027,0.00016,0.00036,0.00015,0.00079,0.00037,0.00283,0.00142,0.00021
0.00963,0.00022,0.00028,0.00122,0.00012,0.00217,0.00027,0.00134,0.00035,0.00013,0.00024,0.00233,0.00024,0.00013,0.00046,0.00015,0.00066,0.00030,0.00346,0.00141,0.00016
0.00395,0.00019,0.00026,0.00191,0.00013,0.00144,0.00025,0.00134,0.00033,0.00013,0.00020,0.00229,0.00021,0.00012,0.00054,0.00015,0.00056,0.00026,0.00474,0.00141,0.00015
0.00139,0.00016,0.00023,0.00303,0.00013,0.00086,0.00025,0.00134,0.00031,0.00013,0.00019,0.00228,0.00020,0.00011,0.00052,0.00015,0.00049,0.00024,0.00876,0.00142,0.00015
0.00058,0.00014,0.00022,0.00415,0.00014,0.00061,0.00024,0.00134,0.00029,0.00014,0.00018,0.00223,0.00020,0.00010,0.00042,0.00015,0.00044,0.00025,0.02174,0.00143,0.00017
0.00032,0.00013,0.00023,0.00436,0.00017,0.00055,0.00025,0.00134,0.00027,0.00014,0.00018,0.00213,0.00022,0.00011,0.00030,0.00015,0.00041,0.00027,0.06025,0.00143,0.00022
0.00021,0.00012,0.00026,0.00349,0.00021,0.00063,0.00025,0.00134,0.00027,0.00014,0.00019,0.00198,0.00027,0.00011,0.00022,0.00016,0.00039,0.00029,0.12808,0.00143,0.00033
0.00017,0.00012,0.00031,0.00226,0.00028,0.00079,0.00026,0.00135,0.00027,0.00014,0.00021,0.00181,0.00033,0.00012,0.00017,0.00016,0.00039,0.00032,0.16871,0.00143,0.00053
0.00015,0.00012,0.00038,0.00130,0.00033,0.00086,0.00027,0.00135,0.00027,0.00014,0.00021,0.00165,0.00040,0.00012,0.00015,0.00018,0.00041,0.00034,0.13403,0.00141,0.00078
0.00015,0.00012,0.00045,0.00073,0.00032,0.00068,0.00029,0.00137,0.00028,0.00015,0.00021,0.00152,0.00041,0.00013,0.00014,0.00020,0.00044,0.00035,0.07354,0.00140,0.00085
0.00015,0.00013,0.00050,0.00043,0.00027,0.00042,0.00031,0.00139,0.00030,0.00015,0.00022,0.00144,0.00035,0.00013,0.00013,0.00024,0.00048,0.00035,0.03186,0.00138,0.00062
0.00015,0.00013,0.00056,0.00029,0.00021,0.00025,0.00033,0.00144,0.00031,0.00016,0.00024,0.00138,0.00027,0.00013,0.00013,0.00030,0.00053,0.00036,0.01282,0.00137,0.00037
0.00015,0.00013,0.00068,0.00022,0.00018,0.00017,0.00036,0.00152,0.00033,0.00016,0.00027,0.00135,0.00021,0.00014,0.00014,0.00037,0.00058,0.00037,0.00513,0.00136,0.00023
0.00015,0.00013,0.00096,0.00019,0.00017,0.00014,0.00039,0.00168,0.00035,0.00016,0.00034,0.00133,0.00018,0.00015,0.00014,0.00041,0.00061,0.00040,0.00210,0.00135,0.00016
0.00015,0.00013,0.00165,0.00019,0.00018,0.00013,0.00042,0.00197,0.00036,0.00017,0.00042,0.00132,0.00016,0.00016,0.00015,0.00040,0.00064,0.00043,0.00090,0.00135,0.00014
0.00014,0.00012,0.00327,0.00022,0.00021,0.00012,0.00045,0.00250,0.00037,0.00017,0.00050,0.00132,0.00016,0.00018,0.00015,0.00035,0.00067,0.00045,0.00044,0.00135,0.00013
0.00013,0.00012,0.00593,0.00026,0.00026,0.00012,0.00047,0.00345,0.00038,0.00018,0.00052,0.00132,0.00016,0.00020,0.00015,0.00030,0.00072,0.00045,0.00026,0.00136,0.00012
0.00012,0.00013,0.00769,0.00034,0.00030,0.00012,0.00048,0.00505,0.00038,0.00019,0.00048,0.00132,0.00017,0.00022,0.00014,0.00027,0.00080,0.00043,0.00018,0.00136,0.00012
0.00011,0.00013,0.00633,0.00043,0.00032,0.00012,0.00049,0.00781,0.00038,0.00020,0.00042,0.00132,0.00019,0.00024,0.00014,0.00027,0.00092,0.00040,0.00015,0.00137,0.00012
0.00011,0.00014,0.00372,0.00052,0.00031,0.00011,0.00049,0.01341,0.00037,0.00022,0.00038,0.00133,0.00023,0.00023,0.00013,0.00029,0.00104,0.00037,0.00014,0.00137,0.00012
0.00010,0.00016,0.00195,0.00058,0.00027,0.00011,0.00049,0.02408,0.00036,0.00025,0.00036,0.00134,0.00029,0.00021,0.00013,0.00033,0.00110,0.00035,0.00013,0.00137,0.00012
0.00010,0.00017,0.00109,0.00061,0.00024,0.00012,0.00049,0.03973,0.00035,0.00026,0.00038,0.00136,0.00036,0.00018,0.00013,0.00039,0.00104,0.00035,0.00013,0.00136,0.00012
0.00010,0.00019,0.00072,0.00065,0.00023,0.00013,0.00047,0.05290,0.00033,0.00026,0.00040,0.00137,0.00042,0.00016,0.00013,0.00044,0.00088,0.00036,0.00013,0.00136,0.00012
0.00010,0.00019,0.00058,0.00078,0.00023,0.00015,0.00044,0.05586,0.00030,0.00024,0.00039,0.00138,0.00041,0.00016,0.00015,0.00048,0.00070,0.00038,0.00013,0.00135,0.00013
0.00010,0.00020,0.00057,0.00112,0.00025,0.00020,0.00040,0.04936,0.00028,0.00024,0.00035,0.00138,0.00034,0.00016,0.00016,0.00054,0.00057,0.00038,0.00012,0.00134,0.00014
0.00011,0.00022,0.00067,0.00197,0.00031,0.00027,0.00036,0.04030,0.00025,0.00025,0.00029,0.00138,0.00027,0.00018,0.00019,0.00067,0.00048,0.00038,0.00011,0.00134,0.00015
0.00011,0.00028,0.00090,0.00397,0.00046,0.00035,0.00032,0.03334,0.00023,0.00029,0.00023,0.00137,0.00022,0.00021,0.00024,0.00101,0.00044,0.00036,0.00011,0.00133,0.00016
0.00012,0.00042,0.00128,0.00681,0.00093,0.00040,0.00030,0.03000,0.00022,0.00033,0.00019,0.00136,0.00020,0.00029,0.00029,0.00202,0.00042,0.00033,0.00010,0.00133,0.00018
0.00012,0.00075,0.00166,0.00781,0.00307,0.00038,0.00027,0.03024,0.00022,0.00035,0.00016,0.00134,0.00020,0.00040,0.00035,0.00530,0.00042,0.00031,0.00010,0.00133,0.00018
0.00012,0.00139,0.00168,0.00535,0.01664,0.00035,0.00025,0.03435,0.00022,0.00033,0.00014,0.00133,0.00022,0.00054,0.00036,0.01489,0.00043,0.00029,0.00011,0.00133,0.00018
0.00012,0.00204,0.00131,0.00273,0.09329,0.00035,0.00024,0.04177,0.00022,0.00027,0.00013,0.00132,0.00026,0.00060,0.00031,0.03202,0.00042,0.00028,0.00011,0.00133,0.00018
0.00012,0.00179,0.00087,0.00131,0.22924,0.00047,0.00022,0.05089,0.00023,0.00021,0.00013,0.00132,0.00033,0.00052,0.00024,0.04371,0.00042,0.00028,0.00011,0.00133,0.00016
0.00011,0.00100,0.00057,0.00074,0.17942,0.00089,0.00021,0.05609,0.00024,0.00018,0.00013,0.00131,0.00044,0.00038,0.00019,0.04135,0.00042,0.00029,0.00011,0.00134,0.00015
0.00011,0.00048,0.00042,0.00051,0.05701,0.00270,0.00021,0.05230,0.00025,0.00015,0.00013,0.00131,0.00057,0.00027,0.00016,0.03700,0.00043,0.00031,0.00011,0.00135,0.00013
0.00012,0.00026,0.00034,0.00044,0.01102,0.01088,0.00021,0.04058,0.00026,0.00014,0.00013,0.00131,0.00066,0.00021,0.00014,0.04123,0.00047,0.00035,0.00012,0.00136,0.00013
0.00013,0.00018,0.00031,0.00046,0.00264,0.03468,0.00021,0.02779,0.00027,0.00013,0.00012,0.00131,0.00062,0.00018,0.00014,0.06446,0.00053,0.00040,0.00012,0.00137,0.00012
0.00015,0.00014,0.00031,0.00055,0.00099,0.05448,0.00022,0.01825,0.00029,0.00013,0.00012,0.00132,0.00046,0.00016,0.00014,0.12203,0.00059,0.00048,0.00012,0.00138,0.00013
0.00018,0.00013,0.00031,0.00068,0.00057,0.04028,0.00022,0.01244,0.00030,0.00012,0.00012,0.00133,0.00032,0.00015,0.00015,0.20310,0.00060,0.00055,0.00013,0.00139,0.00014
0.00021,0.00012,0.00032,0.00077,0.00041,0.01906,0.00021,0.00923,0.00031,0.00012,0.00012,0.00134,0.00023,0.00015,0.00015,0.22461,0.00054,0.00060,0.00014,0.00139,0.00015
0.00025,0.00012,0.00033,0.00069,0.00034,0.00830,0.00020,0.00760,0.00031,0.00012,0.00012,0.00134,0.00018,0.00014,0.00015,0.14266,0.00045,0.00063,0.00015,0.00138,0.00016
0.00028,0.00013,0.00033,0.00049,0.00029,0.00416,0.00019,0.00687,0.00031,0.00012,0.00012,0.00135,0.00016,0.00014,0.00015,0.05358,0.00036,0.00066,0.00015,0.00137,0.00015
0.00029,0.00013,0.00034,0.00033,0.00025,0.00240,0.00019,0.00664,0.00031,0.00013,0.00012,0.00136,0.00017,0.00014,0.00014,0.01560,0.00030,0.00073,0.00015,0.00136,0.00015
0.00031,0.00014,0.00036,0.00025,0.00022,0.00151,0.00020,0.00657,0.00032,0.00013,0.00012,0.00136,0.00020,0.00014,0.00013,0.00500,0.00028,0.00086,0.00015,0.00135,0.00014
0.00031,0.00015,0.00040,0.00021,0.00019,0.00100,0.00022,0.00636,0.00034,0.00013,0.00013,0.00136,0.00026,0.00014,0.00013,0.00211,0.00028,0.00103,0.00015,0.00135,0.00014
0.00029,0.00016,0.00049,0.00021,0.00017,0.00070,0.00025,0.00588,0.00037,0.00013,0.00012,0.00135,0.00041,0.00013,0.00014,0.00116,0.00029,0.00117,0.00014,0.00134,0.00014
0.00026,0.00018,0.00065,0.00026,0.00016,0.00053,0.00028,0.00526,0.00041,0.00013,0.00012,0.00135,0.00066,0.00013,0.00015,0.00078,0.00032,0.00120,0.00013,0.00134,0.00016
0.00022,0.00022,0.00088,0.00038,0.00015,0.00043,0.00032,0.00466,0.00044,0.00012,0.00011,0.00134,0.00091,0.00013,0.00016,0.00058,0.00035,0.00108,0.00012,0.00134,0.00019
0.00018,0.00029,0.00118,0.00065,0.00015,0.00036,0.00036,0.00418,0.00047,0.00012,0.00010,0.00134,0.00085,0.00013,0.00017,0.00045,0.00038,0.00091,0.00013,0.00134,0.00021
0.00016,0.00041,0.00142,0.00117,0.00014,0.00032,0.00040,0.00379,0.00047,0.00012,0.00010,0.00133,0.00057,0.00014,0.00019,0.00036,0.00040,0.00076,0.00014,0.00133,0.00022
0.00014,0.00056,0.00146,0.00164,0.00014,0.00028,0.00046,0.00342,0.00047,0.00013,0.00010,0.00133,0.00033,0.00015,0.00021,0.00029,0.00043,0.00065,0.00016,0.00133,0.00021
0.00014,0.00066,0.00129,0.00145,0.00014,0.00026,0.00054,0.00304,0.00046,0.00013,0.00010,0.00133,0.00022,0.00016,0.00025,0.00024,0.00049,0.00057,0.00020,0.00132,0.00018
0.00014,0.00059,0.00108,0.00086,0.00014,0.00025,0.00062,0.00266,0.00046,0.00014,0.00010,0.00134,0.00017,0.00016,0.00036,0.00021,0.00059,0.00049,0.00026,0.00132,0.00016
0.00014,0.00042,0.00092,0.00044,0.00015,0.00026,0.00068,0.00233,0.00047,0.00016,0.00011,0.00134,0.00014,0.00015,0.00066,0.00020,0.00078,0.00041,0.00036,0.00132,0.00014
0.00014,0.00029,0.00088,0.00026,0.00017,0.00026,0.00067,0.00205,0.00049,0.00018,0.00011,0.00134,0.00013,0.00015,0.00171,0.00020,0.00105,0.00034,0.00045,0.00131,0.00014
