0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011319,0,0.062755,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044768,0,0.033591,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1379,0,0.014003,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3308,0,0.004546,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61817,0,0.0011494,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90027,0,0.00022633,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0244,0,3.4709e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92078,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68449,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49027,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43582,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47825,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50252,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00018505,0,0,0,0,0.43571,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0012067,0,0,0,0,0.29827,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.006128,0,0,0,0,0.15947,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.024237,0,0,0,0,0.066477,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.074655,0,0,0,0,0.021582,0,0,0,0,0.00017125
0,0,0,0,0,0,0,0,0,0,0.17909,0,0,0,0,0.0054567,0,0,0,0,0.0011167
0,0,0,0,0,0,0,0,0,0,0.33458,0,0,0,0,0.0010745,0,0,0,0,0.0056711
0,0,0,0,0,0,0,0,0,0,0.48681,0,0,0,0,0.00016478,0,0,0,0,0.022429
0,0,0,0,0,0,0,0,0,0,0.55163,0,0,0,0,0,0,0,0,0,0.069088
0,0,0,0,0,0,0,0,0,0,0.48681,0,0,0.00019645,0,0,0,0,0,0,0.16573
0,0,0,0,0,0,0,0,0,0,0.33458,0,0,0.001281,4.1394e-05,0,0,0,0,0,0.30963
0,0,0,0,0,0,0,0,0,0,0.17909,0,0,0.0065055,0.00026992,0,0,0,0,0,0.45051
0,0,0,0,0,0,0,0,0,0,0.074655,0,0,0.02573,0.0013708,0,0,0,0,0,0.51049
0,0,0,0,0,0,0,0,0,0,0.024237,0,0,0.079253,0.0054215,0,0,5.5428e-05,0,0,0.45051
0,0,0,0,0,0,0,0,0,0,0.006128,0,0,0.19012,0.016699,0,0,0.00036144,0,0,0.30963
0,0,0,0,0,0,0,0,0,0,0.0012067,0,0,0.35519,0.04006,0,0,0.0018355,0,0,0.16573
0,0,0,0,0,0,0,0,0,0,0.00018505,0,0,0.5168,0.074842,0,0,0.0072596,0,0,0.069088
0,0,0,0,0,0,0,0,0,0,0,0,0,0.58561,0.10889,0,0,0.022361,0,0,0.022429
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5168,0.12339,0,0,0.053642,0,0,0.0056711
0,0,0,0,0,0,0,0,0,0,0,0,0,0.35519,0.10889,0,0,0.10022,0,0,0.0011167
0,0,0,0,0,0,0,0,0,0,0,0,0,0.19012,0.074842,0,0,0.14581,0,0,0.00017125
0,0,0,0,0,0,0,0,0,0,0,0,0,0.079253,0.04006,0,0,0.16523,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02573,0.016699,0,0,0.14581,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065055,0.0054215,0,0,0.10022,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001281,0.0013708,0,0,0.053642,0,0,0
0,0,0,0,0,0,0,0,1.5701e-05,0,0,0,0,0.00019645,0.00026992,0,0,0.022361,0,0,0
0,0,0,0,0,0,0,0,0.00010239,0,0,0,0,0,4.1394e-05,0,0,0.0072596,0,0,0
0,0,0,0,0,0,0,0,0.00051995,0,0,0,0,0,0,0,0,0.0018355,0,0,0
0,0,0,0,0,0,0,0,0.0020565,0,0,0,0,0,0,0,0,0.00036144,0,0,0
0,0,0,0,0,0,0,0,0.0063343,0,0,0,0,0,0,0,0,5.5428e-05,0,0,0
0,0,0,0.00018268,0,0,0,0,0.015195,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0011912,0,0,0,0,0.028389,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0060494,0,0,0,0,0.041305,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.023926,0,0,0,0,0.046805,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.073697,0,0,0,0,0.041305,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17679,0,0,0,0,0.028389,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.33029,0,0,0,0,0.015195,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.48056,0,0,0,0,0.0063343,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.54455,0,0,0,0,0.0020565,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.48056,0,0,0,0,0.00051995,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.33029,0,0,0,0,0.00010239,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17679,0,0,0,0,1.5701e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.073697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.023926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0060494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0011912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00018268,0.00027397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0017865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0090728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.035884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.26515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.49536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.72074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.81671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.72074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.49536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.26515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.035884,0,5.4985e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0090728,0,0.00035855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0017865,0,0.0018209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00027397,0,0.0072016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.022183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.053213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00012851,0,0,0,0,0.099415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00083801,0,0,0,0,0.14465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0042558,0,0,0,0,0.16391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0002102,0.016832,0,0,0,0,0.14465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013707,0.051846,0,0,0,0,0.099415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006961,0.12437,0,0,0,0,0.053213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027531,0.23236,0,0,0,0,0.022183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084802,0.33808,0,0,0,0,0.0072016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20343,0.38309,0,0,0,0,0.0018209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38006,0.33808,0,0,0,0,0.00035855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55298,0.23236,0,0,0,0,5.4985e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62661,0.12437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55298,0.051846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38006,0.016832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20343,0.0042558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5216e-05,0,0,0
0.084802,0.00083801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016443,0,0,0
0.027531,0.00012851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083504,0,0,0
0.006961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033026,0,0,0
0.0013707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010173,0,0,0
0.0002102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024403,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045591,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044359,0,0.066335,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028926,0,0.075168,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01469,0,0.066335,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058098,0,0.045591,0,0,0
0,0,0,0,0.00012454,0,0,0,0,0,0,0,0,0,0,0.17896,0,0.024403,0,0,0
0,0,0,0,0.00081213,0,0,0,0,0,0,0,0,0,0,0.42929,0,0.010173,0,0,0
0,0,0,0,0.0041244,0,0,0,0,0,0,0,0,0,0,0.80202,0,0.0033026,0,0,0
0,0,0,0,0.016312,0,0,0,0,0,0,0,0,0,0,1.1669,0,0.00083504,0,0,0
0,0,0,0,0.050245,0,0,0,0,0,0,0,0,0,0,1.3223,0,0.00016443,0,0,0
0,0,0,0,0.12053,0,0,0,0,0,0,0,0,0,0,1.1669,0,2.5216e-05,0,0,0
0,0,0,0,0.22518,0,0,0,0,0,0,0,0,0,0,0.80202,0,0,0,0,0
0,0,0,0,0.32764,0,0,0,0,0,0,0,0,0,0,0.42929,0,0,0,0,0
0,0,0,0,0.37126,0,0,0,0,0,0,0,0,0,0,0.17896,0,0,0,0,0
0,0,0,0,0.32764,0,0,0,0,0,0,0,0,0,0,0.058098,0,0,0,0,0
0,0,0,0,0.22518,0,0,0,0,0,0,0,0,0,0,0.01469,0,0,0,0,0
0,0,0,0,0.12053,0,0,0,0,0,0,0,0,0,0,0.0028926,0,0,0,0,0
0,0,0,0,0.050245,0,0,0,0,0,0,0,0,0,0,0.00097226,0,0,0,0,0.00028113
0,0,0,0,0.016312,0,0,0,0,0,0,0,0,0,0,0.0034474,0,0,0,0,0.0018332
0.00012831,0,0,0,0.0041244,0,0,0,0,0,0,0,0,0,0,0.017507,0,0,0,0,0.0093096
0.0008367,0,0,0,0.00081213,0,0,0,0,0,0,0,0,0,0,0.069243,0,0,0,0,0.03682
0.0042491,0,0,0,0.00012454,0,0,0,0,0,0,0,0,0,0,0.21328,0,0,0,0,0.11341
0.016806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51164,0,0,0,0,0.27207
0.051765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95587,0,0,0,0,0.50829
0.12418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3908,0,0,0,0,0.73955
0.23199,0.00024211,0,0,0,0,0,0,0,0,0,0,0,0,0,1.576,0,0,0,0,0.83802
0.33755,0.0015788,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3908,0,0,0,0,0.73955
0.38249,0.0080176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95587,0,0,0,0,0.50829
0.33755,0.03171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51164,0,0,0,0,0.27207
0.23199,0.097675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21328,0,0,0,0,0.11341
0.12418,0.23431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069243,0,0,0,0,0.03682
0.051765,0.43775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017507,0,0,0,0,0.0093096
0.016806,0.63692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034474,0,0,0,0,0.0018332
0.0042491,0.72173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052867,0,0,0,0,0.00028113
0.0008367,0.63692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00012831,0.43775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.23431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.097675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0080176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034316,0,0
0,0.0015788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022377,0,0
0,0.00024211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011364,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044946,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13844,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3321,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62045,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90275,0.00018531,0
0,0.00023621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.023,0.0012084,0
0,0.0015403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90275,0.0061366,0
0,0.0078222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1092e-05,0.62045,0.024271,0
0,0.030938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033316,0.3321,0.074759,0
0,0.095294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016919,0.13844,0.17934,0
0,0.2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066917,0.044946,0.33505,0
0,0.42708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020612,0.011364,0.48749,0
0,0.6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049445,0.0022377,0.5524,0
0,0.70413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092376,0.00034316,0.48749,0
0,0.6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13441,0,0.33505,0
0,0.42708,0,0,0,0,8.7263e-05,0,0,0,0,0,0,0,0,0,0,0.1523,0,0.17934,0
0,0.2286,0,0,0,0,0.00056902,0,1.8461e-05,0,0,0,0,0,0,0,0,0.13441,0,0.074759,0
0,0.095294,0,0,0,0,0.0028897,0,0.00012038,0,0,0,0,0,0,0,0,0.092376,0,0.024271,0
0,0.030938,0,0,0,0,0.011429,0,0.00061135,0,0,0,0,0,0,0,0,0.049445,0,0.0061366,0
0,0.0078222,0,0,0,0,0.035204,0,0.0024179,0,0,0,0,0,0,0,0,0.020612,0,0.0012084,0
0,0.0015403,0,0,0,0,0.084451,0,0.0074478,0,0,0,0,0,0,0,0,0.0066917,0,0.00018531,0
0,0.00023621,0,0,0,0,0.15777,0,0.017866,0,0,0,0,0,0,0,2.3037e-05,0.0016919,0,0,0
0,0,0,0,0,0,0.22956,0,0.033379,0,0,0,0,0,0,0,0.00015022,0.00033316,0,0,0
0,0,0,0,0,0,0.26013,0,0.048566,0,0,0,0,0,0,0,0.00076289,5.1092e-05,0,0,0
0.00035638,0,0,0,0,0,0.22956,0,0.055032,0,0,0,0,0,0,0,0.0030173,0,0,0,0
0.0023239,0,0,0,0,0,0.15777,0,0.048566,0,0,0,0,0,0,0,0.0092939,0,0,0,0
0.011802,0,0,0,0,0,0.084451,0,0.033379,0,0,0,0,0,0,0,0.022295,0,0,0,0
0.046677,0,0,0,0,0,0.035204,0,0.017866,0,0,0,0,0,0,0,0.041652,0,0,0,0
0.14378,0,0,0,0,0,0.011429,0,0.0074478,0,0,0,0,0,0,0,0.060604,0,0,0,0
0.3449,0,0,0,0,0,0.0028897,0,0.0024179,0,0,0,0,0,0,0,0.068673,0,0,0,0
0.64436,0,0,0,0,0,0.00056902,0,0.00061135,0,0,0,0,0,0,0,0.060604,0,0,0,0
0.93753,0,0,0,0,0,8.7263e-05,0,0.00012038,0,0,0,0,0,0,0,0.041652,0,0,0,0
1.0624,0,0,0,0,0,0,0,1.8461e-05,0,0,0,0,0,0,0,0.022295,0,0,0,0
0.93753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092939,0,0,0,0
0.64436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030173,0,0,0,0
0.3449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076289,0,0,0,0
0.14378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015022,0,0,0,0
0.046677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3037e-05,0,0,0,0
0.011802,0,0,0.00014472,0,0,0,0,0,0,0,0,0,0,8.6329e-05,0,0,0,0,0,0
0.0023239,0,0,0.00094371,0,0,0,0,0,0,0,0,0,0,0.00056294,0,0,0,0,0,0
0.00035638,0,0,0.0047926,0,0,0,0,0,0,0,0,0,0,0.0028588,0,0,0,0,0,0
0,0,0,0.018955,0,0,0,0,0,0,0,0,0,0,0.011307,0,0,0,0,0,0
0,0,0,0.058385,0,0,0,0,0,0,0,0,0,0,0.034828,0,0,0,0,0,0
0,0,0,0.14006,0,0,0,0,0,0,0,0,0,0,0.083547,0,0,0,0,0,0
0,0,0,0.26167,0,0,0,0,0,0,0,0,0,0,0.15609,0,0,0,0,0,0
0,4.296e-05,0,0.38072,0,0,0,0,0,0,0,0,0,0,0.22711,0,0,0,0,0,0
0,0.00028013,0,0.43141,0,0,0,0,0,0,0,0,0,0,0.25734,0,0,0,0,0,0
0,0.0014226,0,0.38072,0,0.00019297,0,0,0,0,0,0,0,0,0.22711,0,0,0,0,0,0
0,0.0056266,0,0.26167,0,0.0012583,0,0,0,0,0,0,0,0,0.15609,0,0,0,0,0,0
0,0.017331,0,0.14006,0,0.0063904,0,0,0,0,0,0,0,0,0.083547,0,0,0,0,0,0
0,0.041575,0,0.058385,0,0.025275,0,0,0,0,0,0,0,0,0.034828,0,0,0,0,0,0
0,0.077673,0,0.018955,0,0.077851,0,0,0,0,0,0,0,0,0.011307,0,0,0,0,0,0
0,0.11301,0,0.0047926,0.00015314,0.18676,0,0,0,0,0,0,0,0,0.0028588,0,0,0,0,0.00018932,0
0,0.12806,0,0.00094371,0.00099859,0.3489,0,0,0,0,0,0,0,0,0.00056294,0,0,0,0,0.0012345,0
0,0.11301,0,0.00014472,0.0050712,0.50765,0,0,0,0,0,0,0,0,8.6329e-05,0,0,0,0,0.0062695,0
0,0.077673,0,0,0.020057,0.57525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024796,0
0,0.041575,0,0,0.06178,0.50765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076378,0
0,0.017331,0,0,0.1482,0.3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18322,0.00015005
0,0.0056266,0,0,0.27688,0.18676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3423,0.00097846
0,0.0014226,0,0,0.40286,0.077851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49805,0.004969
0,0.00028013,0,0,0.4565,0.025275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56436,0.019653
0,4.296e-05,0,0,0.40286,0.0063904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49805,0.060535
0,0,0,0,0.27688,0.0012583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3423,0.14522
0,0,0,0,0.1482,0.00019297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18322,0.2713
0,0,0,0,0.06178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076378,0.39474
0,0,0,0,0.020057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024796,0.4473
0,0,0,0,0.0050712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062695,0.39474
0,0,0,0,0.00099859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012345,0.2713
0,0,0,0,0.00015314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018932,0.14522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00039943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0026046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.052315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.38656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.72218,0,0,6.4741e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0508,0,0,0.00042216,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.1907,0,0,0.0021439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0508,0,0,0.0084794,0,0.00037697,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.72218,5.0641e-05,0,0.026118,0,0.0024582,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.38656,0.00033022,0,0.062655,0,0.012484,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16114,0.001677,0,0.11705,0,0.049374,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.052315,0.0066326,0,0.17031,0,0.15208,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013227,0.02043,0,0.19299,0,0.36482,0,0,0.00017114,0,0,0,0,0,0,0
0,0,0,0,0,0.0026046,0.049009,0,0.17031,0,0.68158,0,0,0.0011159,0,0,0,0,0,0,0
0,0,0,0,0,0.00039943,0.091561,0,0.11705,0,0.9917,0,0,0.0056672,0,0,0,0,0,0,0
0,0,0,0,0,0,0.13322,0,0.062655,0,1.1237,0,0,0.022414,0,0,0,0,0,0,0
0,0,0,0,0,0,0.15096,0,0.026118,0,0.9917,0,0,0.069041,0,0,0,0,0,0,0
0,0,0,0,0,0,0.13322,0,0.0084794,0,0.68158,0,0,0.16562,0,0,0,0,0,0,0
0,0,0,0,0,0,0.091561,0,0.0021439,0,0.36482,0,0,0.30942,0,0,0,0,0,0,0
0,0,0,0,0,0,0.049009,0,0.00042216,0,0.15208,0,0,0.4502,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02043,0,6.4741e-05,0,0.049374,0,0,0.51015,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0066326,0,0,0,0.012484,0,0,0.4502,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001677,0,0,0,0.0024582,0,0,0.30942,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00033022,0,0,0,0.00037697,0,0,0.16562,0.00010463,0,0,0,0,0,0
0,0,0,0,0,0,5.0641e-05,0,0,0,0,0,0,0.069041,0.00068226,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00025482,0,0.022414,0.0034648,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0016616,0,0.0056672,0.013704,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0084385,0,0.0011159,0.04221,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.033375,0,0.00017114,0.10126,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1028,0,0,0.18917,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.24661,0,0,0.27524,0,0,0,0,0.00013186,0
0,0,0,0,0,0,0,0,0,0,0,0.46073,0,0,0.31189,0,0,0,0,0.00085982,0
0,0,0,0,0,0,0,0,0,0,0,0.67036,0,0,0.27524,0,0,0,0,0.0043665,0
0,0,0,0,0,0,0,0,0,0,0,0.75961,0,0,0.18917,0,0,0,0,0.01727,0
0,0,0,0,0,0,0,0,0,0,0,0.67036,0,0,0.10126,0,0,0,0,0.053195,0
0,0,0,0,0,0,0,0,0,0,0,0.46073,0,0,0.04221,0,0,5.1304e-05,0,0.12761,0
0,0,0,0,0,0,0,0,0,0,0,0.24661,0,0,0.013704,0,0,0.00033454,0,0.2384,0
0,0,0,0,0,0,0,0,0,0,0,0.1028,0,0,0.0034648,0,0,0.001699,0,0.34688,0
