0,1,2,3,4,5
0.027799,0.13719,0,0.0007921,0,0.038161
0.033271,0.13423,0,0.0011984,0,0.029023
0.039203,0.1294,0,0.001785,0,0.021742
0.045476,0.12295,0,0.0026176,0,0.016043
0.051936,0.11521,0,0.0037789,0,0.011659
0.058393,0.10653,0,0.0053709,0,0.008346
0.064635,0.097334,0,0.0075153,0,0.0058844
0.070435,0.088001,0,0.010353,0,0.004102
0.075566,0.078908,0,0.01404,0,0.0028206
0.079814,0.070381,0,0.018746,0,0.0019242
0.082993,0.06269,0,0.024642,0,0.0013148
0.084961,0.056032,0,0.031889,0,0.00091871
0.085628,0.050532,0,0.040627,0,0.00068274
0.084961,0.046237,0,0.050958,0,0.0005711
0.082993,0.043125,0,0.062925,0,0.00051797
0.079814,0.041114,1.6102e-05,0.076497,0,0.00062145
0.07558,0.040067,2.6341e-05,0.091555,0,0.00081275
0.070457,0.039809,4.2423e-05,0.10788,0,0.001067
0.064671,0.040141,6.7265e-05,0.12514,0,0.0014931
0.058449,0.040849,0.000105,0.14291,0,0.0020568
0.052023,0.041725,0.00016136,0.16068,0,0.0027894
0.045611,0.042569,0.00024413,0.17786,0,0.0037243
0.039407,0.043209,0.00036363,0.19382,0,0.0048955
0.033575,0.043502,0.00053323,0.20794,3.6052e-05,0.0063353
0.028245,0.043344,0.00076981,0.21963,5.8976e-05,0.0080714
0.02351,0.042672,0.0010941,0.22838,9.4983e-05,0.010124
0.019433,0.041462,0.0015309,0.23379,0.0001506,0.012501
0.016043,0.03973,0.002109,0.23563,0.00023509,0.015198
0.013351,0.037523,0.0028602,0.2338,0.00036127,0.018189
0.011345,0.034917,0.0038188,0.22839,0.00054659,0.021432
0.010004,0.032005,0.0050198,0.21966,0.00081415,0.024862
0.0092972,0.028892,0.0064961,0.20798,0.0011939,0.028393
0.0091908,0.025656,0.0082762,0.19389,0.0017235,0.031923
0.0096473,0.022465,0.010381,0.17797,0.0024497,0.035336
0.010627,0.019366,0.012818,0.16085,0.0034277,0.038506
0.012085,0.016436,0.015583,0.14316,0.0047218,0.041311
0.013974,0.013733,0.018651,0.12549,0.0064037,0.043634
0.016235,0.011296,0.021976,0.10839,0.0085501,0.045372
0.01881,0.0091481,0.025493,0.09228,0.011239,0.046448
0.021607,0.0072935,0.029113,0.077511,0.014544,0.046865
0.024542,0.0057247,0.032733,0.064322,0.01853,0.046534
0.027515,0.0044237,0.036232,0.052853,0.023242,0.045511
0.030417,0.0033654,0.039484,0.043157,0.0287,0.043854
0.03314,0.0025206,0.04236,0.035215,0.03489,0.041655
0.035575,0.0018585,0.044741,0.028946,0.041758,0.039035
0.037608,0.0013492,0.046523,0.02423,0.049203,0.036135
0.0392,0.0009642,0.047626,0.020918,0.057076,0.033114
0.040265,0.0006784,0.048,0.018846,0.065183,0.03014
0.040773,0.00046991,0.047626,0.01784,0.073287,0.027383
0.040725,0.00032045,0.046545,0.017728,0.081121,0.025016
0.040153,0.00021514,0.044776,0.01834,0.088401,0.023204
0.039118,0.0001422,0.042416,0.019508,0.09484,0.022106
0.037707,9.2531e-05,0.039574,0.021075,0.10017,0.021871
0.03603,5.9278e-05,0.036373,0.022886,0.10416,0.022646
0.034205,7.9132e-05,0.032949,0.024799,0.10663,0.024536
0.032357,9.1505e-05,0.02944,0.026676,0.10747,0.027648
0.030604,0.00012418,0.025979,0.028397,0.10663,0.032059
0.029052,0.00017439,0.02269,0.029852,0.10416,0.037811
0.027785,0.00027222,0.019681,0.030954,0.10017,0.044905
0.02686,0.00041833,0.017048,0.031635,0.09484,0.053294
0.026307,0.00063292,0.014868,0.031803,0.088401,0.062871
0.026122,0.00094273,0.013204,0.031556,0.081121,0.07347
0.026274,0.0013824,0.012105,0.030825,0.073287,0.084857
0.026703,0.0019958,0.011608,0.029644,0.065183,0.096739
0.027331,0.0028365,0.01174,0.028066,0.057076,0.10877
0.028063,0.003969,0.012515,0.026161,0.049203,0.12057
0.028836,0.0054676,0.013939,0.024007,0.041812,0.13172
0.029498,0.0074152,0.016005,0.021688,0.034979,0.14183
0.029986,0.0099005,0.018691,0.01929,0.028843,0.15053
0.030228,0.013014,0.021977,0.016891,0.023469,0.15749
0.030178,0.016841,0.025774,0.014561,0.018884,0.16247
0.029815,0.021456,0.030011,0.012357,0.015089,0.16531
0.029145,0.026912,0.034583,0.010325,0.012062,0.16597
0.028208,0.033232,0.039362,0.0084932,0.0097768,0.1645
0.02707,0.0404,0.044203,0.006878,0.0082026,0.16104
0.02582,0.048353,0.048945,0.0054836,0.0073187,0.15583
0.024573,0.056974,0.053424,0.0043041,0.0071186,0.14913
0.023458,0.066091,0.057483,0.003326,0.0076142,0.1413
0.022614,0.075478,0.06098,0.0025303,0.008838,0.13264
0.022185,0.084862,0.063802,0.0018951,0.010843,0.1235
0.022314,0.093934,0.065864,0.0013973,0.013697,0.11417
0.023126,0.10236,0.067159,0.0010144,0.017481,0.10488
0.024757,0.10982,0.067693,0.00072493,0.022275,0.095836
0.027288,0.11599,0.067535,0.00051005,0.028154,0.087172
0.030783,0.12061,0.066802,0.0003533,0.035169,0.078972
0.035266,0.12347,0.065646,0.00024093,0.043337,0.071276
0.040717,0.12444,0.064246,0.00016175,0.052628,0.064092
0.047067,0.12347,0.062789,0.00010691,0.062953,0.057404
0.054191,0.12061,0.06146,6.957e-05,0.074135,0.051184
0.061914,0.11599,0.060419,4.4568e-05,0.085998,0.045401
0.070008,0.10982,0.059794,2.8109e-05,0.098212,0.040028
0.078204,0.10236,0.059662,1.7453e-05,0.11042,0.035042
0.086201,0.093934,0.06005,1.0669e-05,0.12223,0.030432
0.093682,0.084862,0.060927,0,0.1332,0.02619
0.10033,0.075515,0.062207,0,0.1429,0.022316
0.10585,0.066151,0.063759,0,0.15093,0.018811
0.10998,0.057071,0.065417,0,0.15694,0.015673
0.11254,0.048507,0.066992,0,0.16066,0.0129
0.11339,0.040641,0.068292,0,0.16192,0.010482
0.11248,0.033602,0.069137,0,0.16066,0.0084044
0.10986,0.027472,0.069372,0,0.15694,0.0066467
0.10564,0.022289,0.068881,0,0.15093,0.005183
0.10002,0.018063,0.067593,0,0.1429,0.0039841
0.093216,0.014777,0.06549,0,0.1332,0.003018
0.08554,0.012406,0.062603,0,0.12223,0.0022209
0.077279,0.010921,0.059009,0,0.11042,0.0016376
0.068733,0.010298,0.054824,5.2566e-05,0.098212,0.0011888
0.060185,0.01052,0.05019,8.5993e-05,0.085998,0.00084956
0.051883,0.011583,0.045263,0.00013849,0.074135,0.00059774
0.044032,0.013493,0.040206,0.00021959,0.062917,0.00041404
0.03679,0.01626,0.035173,0.00034278,0.052569,0.00028235
0.030263,0.019898,0.0303,0.00052677,0.043242,0.00018956
0.024508,0.024408,0.025702,0.00079698,0.035019,0.00012529
0.019539,0.029777,0.021467,0.0011871,0.027919,8.153e-05
0.015336,0.035963,0.017641,0.0017408,0.021914,5.223e-05
0.011851,0.04289,0.014286,0.0025131,0.016934,3.2941e-05
0.0090159,0.050442,0.01139,0.0035718,0.012883,2.0454e-05
0.0067526,0.058454,0.0089399,0.0049979,0.0096487,1.2503e-05
0.004979,0.06672,0.0069082,0.0068848,0.0071145,0
0.0036144,0.074969,0.0052555,0.0093372,0.0051646,0
0.0025831,0.082983,0.0039362,0.012467,0.0036909,0
0.0018174,0.09043,0.0029024,0.016387,0.0025969,0
0.0012589,0.097017,0.0021069,0.021207,0.0018337,0
0.00085849,0.10247,0.0015057,0.027018,0.0012837,0
0.00057636,0.10655,0.0010594,0.033888,0.00091544,0
0.00038095,0.10908,0.00073383,0.041847,0.00069002,0
0.00024789,0.10993,0.00050043,0.050872,0.00058162,0
0.00015881,0.10908,0.00033597,0.060886,0.00057639,0
0.00010016,0.10655,0.00022206,0.071742,0.00067185,0
6.2189e-05,0.10247,0.0001445,0.083222,0.00087642,0
3.8015e-05,0.097017,9.257e-05,0.095042,0.0012092,0
0,0.09043,5.8383e-05,0.10686,0.0016673,0
0,0.082983,3.6251e-05,0.11828,0.0023696,0
0,0.074969,2.216e-05,0.12894,0.0033157,0
0,0.066689,0,0.13835,0.0045676,0
0,0.058403,0,0.14616,0.0061946,0
0,0.05036,0,0.15204,0.0082709,0
0,0.04276,0,0.15574,0.010872,0
0,0.035759,0,0.1571,0.014069,0
0,0.029464,0,0.15608,0.017925,0
0,0.023935,0,0.15277,0.022483,0
0,0.019194,0,0.14737,0.027762,0
0,0.015228,0,0.14018,0.03375,0
0,0.012002,0,0.13159,0.040394,0
0,0.009464,0,0.12205,0.047596,0
0,0.0075548,0,0.11205,0.055212,0
0,0.0062134,0,0.10209,0.063054,0
0,0.0054026,0,0.092627,0.070893,0
0,0.0050438,0,0.084105,0.078472,0
0,0.005109,0,0.076886,0.085514,0
0,0.0055668,0,0.071256,0.091743,0
0,0.0064364,0,0.067413,0.0969,0
0,0.0076413,0,0.065459,0.10076,0
2.5277e-05,0.0091979,0,0.065399,0.10315,0
4.135e-05,0.011099,0,0.067142,0.10396,0
6.6595e-05,0.013406,1.2131e-05,0.070513,0.10322,0
0.00010559,0.016022,1.9845e-05,0.075253,0.10088,0
0.00016482,0.018988,3.1962e-05,0.081041,0.097095,0
0.0002533,0.022312,5.0677e-05,0.087504,0.092053,0
0.00038323,0.025988,7.9106e-05,0.094235,0.085998,0
0.00057082,0.03018,0.00012157,0.10082,0.079215,0
0.00083705,0.034785,0.00018393,0.10684,0.072018,0
0.0012084,0.039933,0.00027396,0.11193,0.064729,0
0.0017175,0.045734,0.00040173,0.11577,0.057669,0
0.0024032,0.052335,0.00057997,0.1181,0.051143,0
0.0033106,0.059985,0.0008243,0.11875,0.045435,0
0.0044898,0.068804,0.0011534,0.11764,0.040805,0
0.0059947,0.079087,0.0015889,0.1148,0.03748,0
0.0078799,0.091105,0.0021549,0.11033,0.035662,0
0.010197,0.10517,0.0028771,0.10442,0.035522,0
0.012992,0.12152,0.0037819,0.097298,0.0372,0
0.016295,0.1404,0.0048941,0.089237,0.040805,0
0.020122,0.16203,0.0062353,0.080619,0.046407,0
0.024462,0.18653,0.0078208,0.071704,0.054028,0
0.029277,0.21396,0.0096574,0.062786,0.063634,0
0.034497,0.24425,0.011747,0.054125,0.075123,0
0.040071,0.27726,0.014061,0.045935,0.088311,0
0.045789,0.31269,0.016573,0.038381,0.10293,0
0.051525,0.35016,0.019232,0.031571,0.11862,0
0.057101,0.38917,0.021974,0.025567,0.13494,0
0.062332,0.42912,0.024723,0.020384,0.15136,0
0.067035,0.46935,0.02739,0.015999,0.16731,0
0.07105,0.50912,0.029886,0.012363,0.18217,0
0.074248,0.54767,0.032117,0.0094056,0.19534,0
0.076548,0.58423,0.034001,0.0070444,0.20626,0
0.077927,0.61803,0.035468,0.0051942,0.21443,0
0.078427,0.64834,0.036465,0.0037706,0.21949,0
0.078158,0.67449,0.036967,0.0026947,0.22118,0
0.077296,0.69587,0.036972,0.001896,0.21946,0
0.076074,0.712,0.036507,0.0013133,0.21438,0
0.07477,0.72244,0.035622,0.0008956,0.20616,0
0.073688,0.72693,0.034392,0.00060128,0.19519,0
0.07314,0.72529,0.032904,0.00039742,0.18194,0
0.073419,0.71751,0.031257,0.00025861,0.16696,0
0.074784,0.7037,0.029551,0.00016567,0.15083,0
0.077428,0.68409,0.027878,0.00010449,0.13415,0
0.081468,0.65909,0.02632,6.4877e-05,0.11747,3.2667e-05
0.086926,0.62921,0.024939,3.9659e-05,0.10126,5.3439e-05
0.093723,0.59506,0.023775,0,0.085942,8.6065e-05
0.10167,0.55737,0.022846,0,0.071807,0.00013646
0.1105,0.51696,0.022143,0,0.059067,0.00021301
0.11982,0.47466,0.021641,0,0.047834,0.00032735
0.12923,0.43138,0.021296,0,0.038136,0.00049527
0.13823,0.38789,0.021052,0,0.029934,0.0007377
0.14636,0.34505,0.020848,0,0.023131,0.0010818
0.15315,0.30359,0.020623,0,0.017597,0.0015617
0.15822,0.26415,0.020322,0,0.01318,0.0022196
0.16123,0.22734,0.019898,2.2973e-05,0.009718,0.0031058
0.16198,0.19349,0.01932,3.7582e-05,0.0070545,0.0042785
0.16036,0.16295,0.01857,6.0527e-05,0.0050416,0.0058025
0.15641,0.13591,0.017646,9.5968e-05,0.0035472,0.0077473
0.15027,0.11246,0.01656,0.0001498,0.0024571,0.010184
0.14219,0.092601,0.015335,0.00023022,0.0016756,0.013179
0.1325,0.07629,0.014005,0.00034831,0.0011249,0.01679
0.1216,0.063407,0.012607,0.0005188,0.00074354,0.021059
0.10991,0.053824,0.011184,0.00076077,0.00048383,0.026005
0.097862,0.047379,0.0097747,0.0010983,0.00030995,0.031614
0.085852,0.044004,0.0084146,0.001561,0.00019549,0.037837
0.074229,0.043543,0.0071341,0.0021842,0.00012138,0.044583
0.063329,0.045898,0.0059563,0.0030089,7.4198e-05,0.051717
0.053364,0.050944,0.0048895,0.0040807,0,0.059063
0.044497,0.058693,0.0039597,0.0054484,0,0.066406
0.036826,0.068986,0.0031569,0.0071618,0,0.073504
0.030383,0.081702,0.0024779,0.0092681,0,0.080113
0.025151,0.096669,0.0019148,0.011808,0,0.085955
0.02107,0.1136,0.0014567,0.01481,0,0.090797
0.018048,0.1323,0.001091,0.018288,0,0.094431
0.015972,0.1523,0.00080446,0.022233,0,0.096698
0.014714,0.17309,0.00058397,0.026609,0,0.097497
0.014142,0.19412,0.00041735,0.031354,0,0.0968
0.014122,0.2147,0.00029364,0.036371,0,0.094651
0.014521,0.23426,0.00022489,0.041537,0,0.091161
0.015213,0.25204,0.00017387,0.046701,0,0.086505
0.016081,0.26739,0.00014976,0.051693,0,0.08091
0.017014,0.2797,0.00015135,0.056332,0,0.074638
0.017917,0.28851,0.00022505,0.060435,0,0.067967
0.018705,0.29343,0.0003144,0.063833,0,0.061179
0.01931,0.29426,0.0004602,0.066375,0,0.054543
0.019679,0.29096,0.00068275,0.067949,0,0.048298
0.019778,0.28365,0.0010103,0.068482,0,0.042645
0.019591,0.27265,0.0014769,0.067949,0,0.037739
0.019084,0.25839,0.0021403,0.066375,0,0.033688
0.018408,0.24142,0.0030561,0.063833,0,0.030546
0.017467,0.22239,0.0042999,0.060435,0,0.028323
0.016342,0.20195,0.0059614,0.056332,0,0.026982
0.015094,0.18079,0.0081441,0.051693,0,0.026448
0.013788,0.15955,0.010963,0.046701,0,0.02666
0.012496,0.1388,0.014544,0.041537,0,0.027424
0.011295,0.11901,0.019011,0.036371,0,0.028625
0.010262,0.10061,0.02449,0.031354,0,0.030113
0.0094801,0.083835,0.031088,0.026609,0,0.031784
0.0090335,0.068863,0.038889,0.022233,0,0.033443
0.009012,0.055773,0.04794,0.018288,0,0.035024
0.0095106,0.044558,0.058238,0.01481,0,0.036419
0.01063,0.035145,0.069719,0.011808,1.7408e-05,0.037597
0.012477,0.027414,0.08225,0.0092681,2.8478e-05,0.038561
0.015161,0.021216,0.095623,0.0071618,4.5864e-05,0.039362
0.018788,0.016391,0.10955,0.0054484,7.272e-05,0.040102
0.02346,0.012778,0.12368,0.0040807,0.00011352,0.040935
0.029259,0.01023,0.1376,0.0030089,0.00017445,0.042058
0.036242,0.0086219,0.15086,0.0021842,0.00026393,0.043713
0.044426,0.0078512,0.16298,0.001561,0.00039312,0.046149
0.053779,0.0078429,0.17351,0.0010983,0.00057648,0.049702
0.064206,0.0085464,0.18201,0.00076077,0.00083224,0.054628
0.075544,0.0099322,0.18814,0.0005188,0.0011829,0.061199
0.08756,0.011986,0.19163,0.00043509,0.0016551,0.06965
0.099975,0.014702,0.19232,0.00037219,0.00228,0.080156
0.11239,0.018044,0.19018,0.00037846,0.0030922,0.092813
0.1244,0.022066,0.18531,0.00045851,0.0041286,0.10762
0.13559,0.02669,0.17789,0.00062644,0.0054269,0.12446
0.14551,0.031859,0.16826,0.00090727,0.0070229,0.1431
0.15377,0.037487,0.1568,0.0013388,0.0089474,0.16318
0.16002,0.043422,0.14396,0.0019599,0.011223,0.1842
0.164,0.049589,0.13021,0.002874,0.013858,0.20559
0.16556,0.055755,0.11603,0.0041491,0.016847,0.22667
0.16467,0.061715,0.10186,0.005897,0.020163,0.24671
0.16143,0.067253,0.088089,0.0082514,0.023758,0.26496
0.15604,0.072152,0.075047,0.011367,0.02756,0.28072
0.14882,0.076207,0.062984,0.015416,0.031475,0.29333
0.1402,0.079243,0.052073,0.020583,0.035388,0.30226
0.13064,0.081122,0.042414,0.027055,0.039171,0.30711
0.12062,0.081759,0.034037,0.035012,0.042686,0.30767
0.11065,0.081122,0.026917,0.044607,0.045795,0.30389
0.10118,0.079243,0.020987,0.055949,0.048369,0.29593
0.092606,0.076207,0.016145,0.069088,0.050296,0.2841
0.085239,0.072152,0.012274,0.08399,0.051489,0.26889
0.079299,0.067253,0.009248,0.10052,0.051893,0.25088
0.074899,0.061715,0.0069434,0.11844,0.051489,0.23075
0.072049,0.055755,0.0052437,0.1374,0.050296,0.20922
0.070659,0.049589,0.0040446,0.15691,0.048369,0.187
0.070555,0.043422,0.0032567,0.17642,0.045795,0.16475
0.071491,0.037432,0.0028052,0.19528,0.042686,0.14308
0.073172,0.031768,0.0026298,0.21281,0.039171,0.12248
0.075274,0.026543,0.0026825,0.22831,0.035388,0.10334
0.077465,0.021834,0.0029255,0.24114,0.031475,0.085941
0.079429,0.017682,0.0033282,0.25076,0.02756,0.07044
0.080886,0.014097,0.0038518,0.25671,0.023783,0.056902
0.081602,0.011112,0.0045039,0.25874,0.020204,0.045301
0.08141,0.0086269,0.0052411,0.25674,0.016912,0.035543
0.080209,0.0066281,0.0060395,0.25082,0.013962,0.027482
0.077969,0.005134,0.0068462,0.24126,0.011384,0.02094
0.074731,0.0040065,0.0076974,0.22848,0.009196,0.015722
0.07059,0.0032523,0.0085202,0.21307,0.007399,0.011632
0.065692,0.0028516,0.0092848,0.19567,0.0059871,0.0084802
0.060216,0.0028027,0.0099611,0.17698,0.0049501,0.0060915
0.054359,0.0031259,0.010521,0.1577,0.0042781,0.0043114
0.048323,0.0038672,0.01094,0.1385,0.0039656,0.0030065
0.042265,0.0051006,0.0112,0.11996,0.0040137,0.0020656
0.036435,0.0069309,0.011287,0.10258,0.0044319,0.0013982
0.030922,0.0094936,0.0112,0.086736,0.0052386,0.0009324
0.025836,0.012954,0.01094,0.072698,0.0064597,0.00061256
0.021252,0.017505,0.010521,0.06062,0.0081265,0.00036876
0.01721,0.023359,0.0099852,0.050558,0.010272,0.00023636
0.013721,0.030739,0.0093242,0.042476,0.012925,0.00014919
0.01077,0.039849,0.0085836,0.036273,0.016106,9.2725e-05
0.0083391,0.050932,0.007798,0.031788,0.019821,3.0863e-05
0.0063587,0.064121,0.0070032,0.028827,0.024053,1.8866e-05
0.0047859,0.079517,0.006236,0.027169,0.028761,0
0.0035662,0.097132,0.0055329,0.026582,0.033873,0
0.002647,0.11687,0.0049297,0.026831,0.03928,0
0.0019811,0.13852,0.004462,0.027686,0.044862,0
0.0015292,0.16173,0.0041656,0.028927,0.050445,0
0.0012608,0.18599,0.0040774,0.030351,0.055846,0
0.0011553,0.2107,0.0042358,0.031775,0.06087,0
0.0012022,0.23511,0.0046817,0.033041,0.065323,0
0.0014009,0.25843,0.005458,0.034019,0.069025,0
0.00176,0.27981,0.0066094,0.034609,0.071818,0
0.0022963,0.29842,0.00818,0.034744,0.073586,0
0.0030333,0.31351,0.010211,0.034388,0.074256,0
0.0039997,0.32443,0.012738,0.03354,0.073811,0
0.0052268,0.33071,0.015782,0.032171,0.072286,0
0.0067294,0.33205,0.019352,0.030459,0.069772,0
0.0085735,0.32844,0.023431,0.028391,0.066405,0
0.010754,0.32,0.027979,0.026053,0.062358,0
0.013279,0.30711,0.032924,0.023537,0.05783,0
0.016143,0.29034,0.038164,0.020934,0.053031,0
0.019321,0.2704,0.043566,0.018331,0.048168,0
0.022765,0.24811,0.04897,0.015814,0.043433,0
0.026408,0.22433,0.054198,0.01343,0.038992,0
0.030159,0.19991,0.059056,0.011235,0.034977,0
0.033909,0.17565,0.063356,0.009265,0.031481,0
0.037534,0.15228,0.066913,0.0075389,0.028554,0
0.040902,0.13042,0.069578,0.0060657,0.026208,0
0.043881,0.11055,0.071228,0.0048444,0.024417,0
0.046348,0.093028,0.071787,0.0038677,0.023125,0
0.048194,0.078094,0.071228,0.0031245,0.022252,0
0.049337,0.06587,0.069578,0.0026031,0.021705,0
0.049724,0.056387,0.066913,0.0022931,0.021381,0
0.049337,0.049598,0.063352,0.0021876,0.021178,0
0.048194,0.045401,0.05905,0.0022838,0.021072,0
0.046348,0.043678,0.054188,0.0025838,0.020886,0
0.043881,0.044204,0.048954,0.0030942,0.020606,0
0.040909,0.046795,0.043541,0.0038247,0.020201,0
0.037545,0.051223,0.038126,0.0047867,0.019663,0
0.033926,0.057242,0.032866,0.0059908,0.019012,0
0.030187,0.064585,0.027893,0.0074442,0.018293,0
0.026451,0.072965,0.023306,0.0091474,0.017577,0
0.022831,0.082076,0.019171,0.011092,0.016959,0
0.019421,0.0916,0.015525,0.013258,0.016556,4.2808e-05
0.016292,0.10121,0.012378,0.015611,0.016502,7.0029e-05
0.013497,0.11059,0.0097153,0.018096,0.016949,0.00011278
0.011069,0.11944,0.0075074,0.020666,0.018048,0.00017883
0.0090212,0.12746,0.0057113,0.023235,0.020007,0.00027914
0.0073558,0.13449,0.0042776,0.025719,0.022979,0.00042898
0.0060629,0.14034,0.0031541,0.028027,0.027134,0.00064903
0.0051262,0.14486,0.0022896,0.030069,0.032626,0.00096673
0.0045253,0.14813,0.0016363,0.031759,0.039584,0.0014176
0.0042384,0.15013,0.0011513,0.033024,0.048093,0.0020466
0.0042436,0.15097,0.00079748,0.033807,0.058184,0.0029087
0.0045194,0.15082,0.00054383,0.034072,0.069818,0.0040701
0.0050444,0.14985,0.00036511,0.033807,0.082876,0.0056068
0.0057966,0.14827,0.00024133,0.033024,0.097147,0.0076039
0.0067521,0.14627,0.00015703,0.031759,0.11233,0.010153
0.0078832,0.14401,0.0001006,0.030069,0.12802,0.013345
0.0091579,0.14162,6.3447e-05,0.028027,0.14375,0.01727
0.010594,0.13917,3.9395e-05,0.025719,0.15899,0.022003
0.012071,0.13666,2.4082e-05,0.023235,0.17317,0.027597
0.013582,0.13407,0,0.020666,0.18572,0.034078
0.015082,0.13131,0,0.018096,0.19612,0.041429
0.016532,0.12826,0,0.015599,0.20391,0.049584
0.017922,0.12482,0,0.013239,0.20873,0.058424
0.019204,0.12084,0,0.011062,0.21036,0.067773
0.020381,0.11625,0,0.0090991,0.20872,0.077399
0.021472,0.11098,0,0.0073687,0.20388,0.087022
0.022524,0.10501,0,0.0058748,0.19606,0.096324
0.023615,0.098381,0,0.0046112,0.18563,0.10497
0.024854,0.091171,0,0.0035632,0.17302,0.11261
0.026384,0.083505,0,0.0027108,0.15877,0.119
0.028377,0.075542,0,0.0020303,0.14344,0.12378
0.031033,0.067456,0,0.001497,0.12758,0.12677
0.034567,0.05943,0,0.0010867,0.11171,0.12785
0.0392,0.051638,0,0.00077665,0.096302,0.12699
0.045147,0.044236,0,0.00054644,0.08173,0.12425
0.0526,0.03735,0,0.00037851,0.068288,0.1198
0.061708,0.031077,0,0.00025812,0.056172,0.11389
0.072565,0.025476,0,0.00017329,0.04549,0.10685
0.085188,0.020574,3.4378e-05,0.00011454,0.036267,0.099034
0.099504,0.016346,5.6239e-05,7.4533e-05,0.028467,0.090872
0.11534,0.01281,9.0575e-05,4.7748e-05,0.021997,0.082787
0.13242,0.0098857,0.00014361,3.0114e-05,0.016735,0.075195
0.15037,0.0075126,0.00022417,1.8698e-05,0.012534,0.06849
0.1687,0.0056216,0.00034451,1.143e-05,0.0092418,0.063024
0.18687,0.0041421,0.00052122,0,0.0067088,0.059095
0.20427,0.002996,0.00077636,0,0.0047946,0.05694
0.22029,0.0021411,0.0011384,0,0.0033734,0.056725
0.23432,0.0015065,0.0016435,0,0.0023367,0.058536
0.24579,0.0010435,0.0023359,0,0.0015935,0.062383
0.25424,0.00071161,0.0032686,0,0.0010698,0.068189
0.25931,0.00047775,0.0045027,0,0.0007071,0.075792
0.26079,0.00031578,0.0061065,0,0.00049411,0.084946
0.2586,0.00020548,0.0081533,0,0.00035037,0.095325
0.25284,0.00013163,0.010717,0,0.00027547,0.10653
0.24375,8.3021e-05,0.013869,0,0.00025743,0.11811
0.2317,5.1549e-05,0.01767,0,0.00029222,0.12956
0.21717,3.1511e-05,0.022163,0,0.00034065,0.14038
0.20069,0,0.027367,0,0.00051538,0.15005
0.18287,0,0.03327,0,0.00076766,0.15811
0.16437,0,0.039819,0,0.0011257,0.16416
0.14566,0,0.046919,0,0.0016251,0.16789
0.12731,0,0.054427,0,0.0023098,0.16911
0.10977,0,0.062157,0,0.003232,0.16773
0.09341,0,0.069885,0,0.0044522,0.1638
0.078507,0,0.077356,0,0.0060381,0.1575
0.065263,0,0.084298,0,0.0080619,0.14908
0.053799,0,0.090438,0,0.010597,0.13896
0.044174,0,0.095522,0,0.013714,0.12752
0.0364,0,0.099327,3.5166e-05,0.017472,0.1152
0.030459,0,0.10168,5.7528e-05,0.021915,0.10246
0.026318,0,0.10248,9.265e-05,0.027061,0.089718
0.023942,0,0.10168,0.0001469,0.032898,0.077342
0.023302,0,0.099327,0.00022931,0.039373,0.065639
0.024385,0,0.095522,0.0003524,0.046393,0.054866
0.027187,0,0.090438,0.00053316,0.053817,0.045151
0.031714,0,0.084298,0.00079414,0.061461,0.036594
0.037967,0,0.077356,0.0011645,0.069102,0.029258
0.045933,0,0.069885,0.0016812,0.076489,0.02307
0.055569,0,0.062157,0.0023895,0.083353,0.01799
0.06678,0,0.054427,0.0033435,0.089425,0.013936
0.079412,0,0.046919,0.0046058,0.094452,0.010816
0.093235,0,0.039819,0.0062464,0.098214,0.0085376
0.10791,0,0.03327,0.0083401,0.10054,0.0070228
0.12311,0,0.027367,0.010979,0.10133,0.0062109
0.13835,0,0.022163,0.014214,0.10054,0.0060659
0.15309,0,0.01767,0.018118,0.098214,0.0065784
0.1668,0,0.013869,0.022739,0.094452,0.007767
0.17891,0,0.010717,0.028101,0.089425,0.0096756
0.18897,0,0.0081533,0.034196,0.083353,0.01237
0.1965,0,0.0061065,0.040979,0.076489,0.015932
0.20115,0,0.0045027,0.048363,0.069102,0.02045
0.20273,0,0.0032686,0.056215,0.061461,0.02601
0.20115,0,0.0023359,0.064362,0.053817,0.032684
0.1965,0,0.0016435,0.072597,0.046393,0.040514
0.18897,0,0.0011384,0.080682,0.039373,0.049471
0.17891,0,0.00077636,0.088369,0.032898,0.059587
