,0,1,2,3,4,5
3642,0.0,0.009999999776482582,0.2800000011920929,0.019999999552965164,0.009999999776482582,0.0
3643,0.0,0.009999999776482582,0.3799999952316284,0.019999999552965164,0.009999999776482582,0.0
3644,0.0,0.009999999776482582,0.3799999952316284,0.019999999552965164,0.009999999776482582,0.0
3645,0.0,0.009999999776482582,0.3799999952316284,0.019999999552965164,0.009999999776482582,0.0
3646,0.0,0.009999999776482582,0.3799999952316284,0.019999999552965164,0.009999999776482582,0.0
3647,0.009999999776482582,0.019999999552965164,0.46000000834465027,0.009999999776482582,0.009999999776482582,0.0
3648,0.009999999776482582,0.019999999552965164,0.46000000834465027,0.009999999776482582,0.009999999776482582,0.0
3649,0.009999999776482582,0.019999999552965164,0.46000000834465027,0.009999999776482582,0.009999999776482582,0.0
3650,0.009999999776482582,0.019999999552965164,0.46000000834465027,0.009999999776482582,0.009999999776482582,0.0
3651,0.009999999776482582,0.03999999910593033,0.4399999976158142,0.009999999776482582,0.009999999776482582,0.0
3652,0.009999999776482582,0.03999999910593033,0.4399999976158142,0.009999999776482582,0.009999999776482582,0.0
3653,0.009999999776482582,0.03999999910593033,0.4399999976158142,0.009999999776482582,0.009999999776482582,0.0
3654,0.009999999776482582,0.03999999910593033,0.4399999976158142,0.009999999776482582,0.009999999776482582,0.0
3655,0.009999999776482582,0.05000000074505806,0.3499999940395355,0.009999999776482582,0.009999999776482582,0.0
3656,0.009999999776482582,0.05000000074505806,0.3499999940395355,0.009999999776482582,0.009999999776482582,0.0
3657,0.009999999776482582,0.05000000074505806,0.3499999940395355,0.009999999776482582,0.009999999776482582,0.0
3658,0.009999999776482582,0.05000000074505806,0.3499999940395355,0.009999999776482582,0.009999999776482582,0.0
3659,0.009999999776482582,0.05000000074505806,0.25,0.009999999776482582,0.009999999776482582,0.0
3660,0.009999999776482582,0.05000000074505806,0.25,0.009999999776482582,0.009999999776482582,0.0
3661,0.009999999776482582,0.05000000074505806,0.25,0.009999999776482582,0.009999999776482582,0.0
3662,0.009999999776482582,0.05000000074505806,0.25,0.009999999776482582,0.009999999776482582,0.0
3663,0.0,0.03999999910593033,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3664,0.0,0.03999999910593033,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3665,0.0,0.03999999910593033,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3666,0.0,0.03999999910593033,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3667,0.0,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3668,0.0,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3669,0.0,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3670,0.0,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.0
3671,0.0,0.019999999552965164,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.0
3672,0.0,0.019999999552965164,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.0
3673,0.0,0.019999999552965164,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.0
3674,0.0,0.019999999552965164,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.0
3675,0.0,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3676,0.0,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3677,0.0,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3678,0.0,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3679,0.009999999776482582,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3680,0.009999999776482582,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3681,0.009999999776482582,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3682,0.009999999776482582,0.019999999552965164,0.20999999344348907,0.009999999776482582,0.009999999776482582,0.0
3683,0.009999999776482582,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.0,0.0
3684,0.009999999776482582,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.0,0.0
3685,0.009999999776482582,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.0,0.0
3686,0.009999999776482582,0.019999999552965164,0.18000000715255737,0.009999999776482582,0.0,0.0
3687,0.009999999776482582,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3688,0.009999999776482582,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3689,0.009999999776482582,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3690,0.009999999776482582,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3691,0.0,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3692,0.0,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3693,0.0,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3694,0.0,0.029999999329447746,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0
3695,0.0,0.05000000074505806,0.17000000178813934,0.009999999776482582,0.009999999776482582,0.0
3696,0.0,0.05000000074505806,0.17000000178813934,0.009999999776482582,0.009999999776482582,0.0
3697,0.0,0.05000000074505806,0.17000000178813934,0.009999999776482582,0.009999999776482582,0.0
3698,0.0,0.05000000074505806,0.17000000178813934,0.009999999776482582,0.009999999776482582,0.0
3699,0.0,0.05000000074505806,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582
3700,0.0,0.05000000074505806,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582
3701,0.0,0.05000000074505806,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582
3702,0.0,0.05000000074505806,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582
3703,0.0,0.029999999329447746,0.18000000715255737,0.009999999776482582,0.019999999552965164,0.009999999776482582
3704,0.0,0.029999999329447746,0.18000000715255737,0.009999999776482582,0.019999999552965164,0.009999999776482582
3705,0.0,0.029999999329447746,0.18000000715255737,0.009999999776482582,0.019999999552965164,0.009999999776482582
3706,0.0,0.029999999329447746,0.18000000715255737,0.009999999776482582,0.019999999552965164,0.009999999776482582
3707,0.0,0.019999999552965164,0.12999999523162842,0.009999999776482582,0.019999999552965164,0.009999999776482582
3708,0.0,0.019999999552965164,0.12999999523162842,0.009999999776482582,0.019999999552965164,0.009999999776482582
3709,0.0,0.019999999552965164,0.12999999523162842,0.009999999776482582,0.019999999552965164,0.009999999776482582
3710,0.0,0.019999999552965164,0.12999999523162842,0.009999999776482582,0.019999999552965164,0.009999999776482582
3711,0.0,0.019999999552965164,0.07000000029802322,0.009999999776482582,0.019999999552965164,0.009999999776482582
3712,0.0,0.019999999552965164,0.07000000029802322,0.009999999776482582,0.019999999552965164,0.009999999776482582
3713,0.0,0.019999999552965164,0.07000000029802322,0.009999999776482582,0.019999999552965164,0.009999999776482582
3714,0.0,0.019999999552965164,0.07000000029802322,0.009999999776482582,0.019999999552965164,0.009999999776482582
3715,0.0,0.009999999776482582,0.05000000074505806,0.009999999776482582,0.029999999329447746,0.009999999776482582
3716,0.0,0.009999999776482582,0.05000000074505806,0.009999999776482582,0.029999999329447746,0.009999999776482582
3717,0.0,0.009999999776482582,0.05000000074505806,0.009999999776482582,0.029999999329447746,0.009999999776482582
3718,0.0,0.009999999776482582,0.05000000074505806,0.009999999776482582,0.029999999329447746,0.009999999776482582
3719,0.0,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.009999999776482582
3720,0.0,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.009999999776482582
3721,0.0,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.009999999776482582
3722,0.0,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.009999999776482582
3723,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.009999999776482582
3724,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.009999999776482582
3725,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.009999999776482582
3726,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.009999999776482582
3727,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.009999999776482582
3728,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.009999999776482582
3729,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.009999999776482582
3730,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.009999999776482582
3731,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582
3732,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582
3733,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582
3734,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582
3735,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.009999999776482582
3736,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.009999999776482582
3737,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.009999999776482582
3738,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.009999999776482582
3739,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.019999999552965164
3740,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.019999999552965164
3741,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.019999999552965164
3742,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.019999999552965164
3743,0.0,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
3744,0.0,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
3745,0.0,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
3746,0.0,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
3747,0.0,0.029999999329447746,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.019999999552965164
3748,0.0,0.029999999329447746,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.019999999552965164
3749,0.0,0.029999999329447746,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.019999999552965164
3750,0.0,0.029999999329447746,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.019999999552965164
3751,0.0,0.019999999552965164,0.05000000074505806,0.019999999552965164,0.009999999776482582,0.019999999552965164
3752,0.0,0.019999999552965164,0.05000000074505806,0.019999999552965164,0.009999999776482582,0.019999999552965164
3753,0.0,0.019999999552965164,0.05000000074505806,0.019999999552965164,0.009999999776482582,0.019999999552965164
3754,0.0,0.019999999552965164,0.05000000074505806,0.019999999552965164,0.009999999776482582,0.019999999552965164
3755,0.0,0.009999999776482582,0.05000000074505806,0.019999999552965164,0.0,0.029999999329447746
3756,0.0,0.009999999776482582,0.05000000074505806,0.019999999552965164,0.0,0.029999999329447746
3757,0.0,0.009999999776482582,0.05000000074505806,0.019999999552965164,0.0,0.029999999329447746
3758,0.0,0.009999999776482582,0.05000000074505806,0.019999999552965164,0.0,0.029999999329447746
3759,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0,0.03999999910593033
3760,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0,0.03999999910593033
3761,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0,0.03999999910593033
3762,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0,0.03999999910593033
3763,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.05999999865889549
3764,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.05999999865889549
3765,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.05999999865889549
3766,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.05999999865889549
3767,0.0,0.0,0.019999999552965164,0.03999999910593033,0.009999999776482582,0.11999999731779099
3768,0.0,0.0,0.019999999552965164,0.03999999910593033,0.009999999776482582,0.11999999731779099
3769,0.0,0.0,0.019999999552965164,0.03999999910593033,0.009999999776482582,0.11999999731779099
3770,0.0,0.0,0.019999999552965164,0.03999999910593033,0.009999999776482582,0.11999999731779099
3771,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.15000000596046448
3772,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.15000000596046448
3773,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.15000000596046448
3774,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.15000000596046448
3775,0.0,0.0,0.019999999552965164,0.019999999552965164,0.0,0.15000000596046448
3776,0.0,0.0,0.019999999552965164,0.019999999552965164,0.0,0.15000000596046448
3777,0.0,0.0,0.019999999552965164,0.019999999552965164,0.0,0.15000000596046448
3778,0.0,0.0,0.019999999552965164,0.019999999552965164,0.0,0.15000000596046448
3779,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.11999999731779099
3780,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.11999999731779099
3781,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.11999999731779099
3782,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.11999999731779099
3783,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10999999940395355
3784,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10999999940395355
3785,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10999999940395355
3786,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10999999940395355
3787,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10000000149011612
3788,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10000000149011612
3789,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10000000149011612
3790,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.0,0.10000000149011612
3791,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.10000000149011612
3792,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.10000000149011612
3793,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.10000000149011612
3794,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.10000000149011612
3795,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.10000000149011612
3796,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.10000000149011612
3797,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.10000000149011612
3798,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.10000000149011612
3799,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.07999999821186066
3800,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.07999999821186066
3801,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.07999999821186066
3802,0.009999999776482582,0.0,0.029999999329447746,0.0,0.0,0.07999999821186066
3803,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.05000000074505806
3804,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.05000000074505806
3805,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.05000000074505806
3806,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.05000000074505806
3807,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
3808,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
3809,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
3810,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
3811,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3812,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3813,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3814,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3815,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3816,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3817,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3818,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
3819,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3820,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3821,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3822,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3823,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3824,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3825,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3826,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.05000000074505806
3827,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.029999999329447746
3828,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.029999999329447746
3829,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.029999999329447746
