0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0356978625059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208391062915,0.0,0.0,0.0287660043687,0.0,0.0
0.0728277936578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533670708537,0.0,0.0
0.134475082159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00404526852071,0.107829146087,0.0,0.0
0.141972839832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059661410749,0.137980788946,0.0,0.0
0.12295923382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166159644723,0.106458581984,0.0,0.0
0.0739451050758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325117796659,0.0730541422963,0.0,0.0
0.031705968082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399782031775,0.0295906234533,0.0,0.0
0.0212239827961,0.0,0.00489419139922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361800074577,0.0371173992753,0.0,0.0
0.0,0.0,0.0430178716779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264475435019,0.0447259396315,0.0,0.0
0.0,0.0,0.120425857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140127331018,0.0967618003488,0.0,0.0
0.0,0.0,0.104036457837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890230312943,0.129452556372,0.0,0.0
0.0,0.0,0.0844869837165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382336080074,0.142077744007,0.0,0.0
0.0,0.0,0.0522310584784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130671948195,0.0,0.0
0.0,0.0,0.0192179437727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947600528598,0.0,0.0
0.0,0.0,0.0262755732983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062862791121,0.0,0.0
0.0,0.0,0.0119749289006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111717116088,0.0,0.0,0.0,0.0,0.0865168347955,0.0,0.0
0.0,0.0,0.0321843847632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118588265032,0.0,0.0,0.0,0.0,0.0722860395908,0.0,0.0
0.0,0.0,0.0338761284947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907262228429,0.0,0.0,0.0,0.0,0.0853302031755,0.0,0.0
0.0,0.0,0.0207607056946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336903147399,0.0,0.0136964228004,0.0188010614365,0.0,0.0511462911963,0.0,0.0
0.0,0.0,0.000539537519217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215236656368,0.0,0.0198286306113,0.0945959165692,0.0,0.0222979839891,0.0,0.0
0.0,0.0,0.000818196684122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154100302607,0.0,0.0162003356963,0.222849369049,0.0,0.0,0.0,0.0
0.0,0.0,0.000379055738449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123551618308,0.0,0.004335263744,0.360173940659,0.0,0.0254795383662,0.0,0.0
0.0,0.0,0.00473262928426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00778914801776,0.0,0.0,0.431154280901,0.0,0.0418877005577,0.0,0.0
0.0,0.0,0.0266117546707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399976879358,0.0,0.120231904089,0.0,0.0
0.0,0.0,0.089801222086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29350066185,0.0,0.231231182814,0.0,0.0
0.0,0.0,0.115514852107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185056716204,0.0,0.282868087292,0.0,0.0
0.0,0.0,0.100958198309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105974398553,0.0,0.255044460297,0.0,0.0
0.0,0.0,0.075374878943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486965551972,0.0195954721421,0.190323963761,0.0,0.0
0.0,0.0,0.0309133287519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00751439668238,0.117459692061,0.116852469742,0.0,0.0
0.0,0.0,0.0152811836451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41729342937e-06,0.0,0.287431627512,0.117888726294,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436543554068,0.101134769619,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538532376289,0.107481770217,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531370639801,0.0833380371332,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405716985464,0.0437340065837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284099787474,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032746437937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152367889881,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374613553286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790578573942,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972947850823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314712375402,0.0,0.00441349111497,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152230322361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070144366473,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545147121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00469925254583,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111709289253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390038266778,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596963688731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891917273402,0.00145045667887,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231298003346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988002717495,0.0319888293743,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158218909055,0.0,0.0,0.0,0.0,0.0,0.0,0.0220057386905,0.0,0.0755717009306,0.0752463713288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833759456873,0.0,0.0365128815174,0.113918937743,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174319729209,0.0,0.006915461272,0.13414208591,0.0,0.0
0.0,0.0,0.0178461652249,0.0,0.0,0.0,0.0,0.00138728320599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225099906325,0.0,0.0138567294925,0.124355353415,0.0161968935281,0.0
0.0,0.0,0.0534733980894,0.0,0.0,0.0,0.0,0.0269211437553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21771620214,0.0,0.0174911972135,0.10512573272,0.0346372649074,0.0
0.0,0.0,0.0568618699908,0.0,0.0,0.0,0.0,0.0558000653982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163137674332,0.0,0.0184287894517,0.115106739104,0.0298055317253,0.0
0.0,0.0,0.0535053163767,0.0,0.000925639644265,0.0,0.0,0.0610911622643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913027897477,0.0,0.0127839017659,0.111269049346,0.0158628169447,0.0
0.0,0.0,0.037150323391,0.0,0.0278392937034,0.0,0.0,0.048614539206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570637062192,0.0,0.00582518801093,0.0815471336246,0.0,0.0
0.0,0.0,0.0129703413695,0.0,0.0573563203216,0.0,0.0,0.0255375560373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214041527361,0.0,0.0,0.0293297339231,0.0,0.0
0.0,0.0,0.0119910966605,0.0,0.0681062936783,0.0,0.0,0.0046399962157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657053478062,0.00598411634564,0.0,0.0
0.0,0.0,0.00130840018392,0.0,0.0651922002435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137773063034,0.00578318350017,0.0,0.0
0.0,0.0,0.0,0.0,0.0514050200582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736192055047,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0379716828465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00728863105178,0.0,0.0
0.0,0.0,0.0,0.0,0.0288185942918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303944963962,0.0,0.0
0.0,0.0,0.0,0.0,0.0104051548988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783416107297,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000948820263147,0.0,0.0,0.0,0.0,0.11526671797,0.0174482110888,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017865607515,0.0,0.0,0.0,0.0,0.0950450524688,0.0423985570669,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179083775729,0.0,0.0,0.0,0.00209084711969,0.0760252028704,0.0409013777971,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116230156273,0.0,0.0,0.0,0.00607737898827,0.0344177633524,0.0304803978652,0.0
0.0,0.0,0.0242429878563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184100475162,0.0137315597385,0.0
0.0,0.0,0.0260120425373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232981275767,0.0,0.0
0.0,0.0,0.023674653843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370919406414,0.0,0.0
0.0,0.0,0.00139573030174,0.0,0.0,0.0,0.0,0.0,0.0,0.0239977817982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783900916576,0.0,0.0,0.0737982168794,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691509321332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349267423153,0.0,0.0,0.0759463533759,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872413143516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362569987774,0.0,0.0,0.054776109755,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963095203042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275620203465,0.0,0.0,0.0352727249265,0.0,0.0
0.0,0.0,0.00713157095015,0.0,0.0,0.0,0.0,0.0,0.0,0.101260967553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00829941593111,0.0,0.0,0.00519653409719,0.0,0.0
0.0,0.0,0.0406516939402,0.0,0.0,0.0,0.0,0.0,0.0,0.12444127351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110517721623,0.0,0.0
0.0,0.0,0.0913236290216,0.0,0.0,0.0,0.0,0.0,0.0,0.176475554705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.106562428176,0.0,0.0,0.0,0.0,0.0,0.0,0.208123326302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222361329943,0.0,0.0
0.0,0.0,0.0971134901047,0.0,0.0,0.0,0.0,0.0,0.0,0.213217407465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630919635296,0.0,0.0
0.0,0.0,0.0604293867946,0.0,0.0135790538043,0.0,0.0,0.012340715155,0.0,0.174679279327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601531043649,0.0,0.0
0.0,0.0,0.0223553460091,0.0,0.0475705862045,0.0,0.0,0.026291238144,0.0,0.119497232139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00694637186825,0.0452158227563,0.0,0.0
0.0,0.0,0.0100704785436,0.0,0.0756366997957,0.0,0.0,0.0271076243371,0.0,0.0653222724795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051547717303,0.0287112873048,0.0295206140727,0.0,0.0
0.0,0.0,0.0,0.0,0.0915639922023,0.0,0.0,0.0119438823313,0.0,0.0330889225006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183435399085,0.03122269921,0.00453878007829,0.0,0.0
0.0,0.0,0.0,0.0,0.0893568769097,0.0,0.0,0.0,0.0,0.00760487653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232965108007,0.0229860153049,0.0162733700126,0.0,0.0
0.0,0.0,0.0,0.0,0.0700114965439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00839423574507,0.020322592929,0.0108235199004,0.00498536042869,0.0,0.0
0.0,0.0,0.0,0.0,0.0482150986791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793045572937,0.00901814363897,0.0,0.0184234473854,0.0,0.0
0.0,0.0,0.0,0.0,0.0219415482134,0.0,0.00258215330541,0.0,0.00117144733667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00922130607069,0.0,0.0,0.0047641787678,0.0,0.0
0.0,0.0,0.0,0.0,0.00277568213642,0.0,0.00494182482362,0.0171309392899,0.0533287003636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00557032972574,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00155720114708,0.0465386733413,0.144351512194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331671983,0.245363503695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00275701470673,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450387224555,0.341458052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00180161744356,0.0,0.00115470401943,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261747445911,0.396469920874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218345057219,0.0,0.0182177741081,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199859775603,0.382850676775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355733931065,0.0,0.0182236600667,0.0
0.0,0.0,0.0,0.00826700218022,0.0,0.0,0.0,0.0,0.321135133505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270679872483,0.0,0.00477892719209,0.0
0.0,0.0,0.0,0.114031262696,0.0,0.0,0.0,0.0,0.221329048276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132729653269,0.0,0.0,0.0
0.0,0.0,0.0,0.220384135842,0.0,0.0,0.0,0.0,0.140670746565,0.0,0.0,0.00385766662657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.286770164967,0.0,0.0,0.0,0.0,0.0865947678685,0.0,0.0,0.0270712058991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.333689898252,0.0,0.0,0.0,0.0,0.0690492019057,0.0,0.0,0.0411466062069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.326969116926,0.0,0.0,0.0,0.0,0.0705191940069,0.0,0.0,0.0364751592278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163619648665,0.0,0.0
0.0,0.0,0.0,0.334497988224,0.0,0.0,0.0,0.0,0.0580267235637,0.0,0.0,0.0221745874733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665834620595,0.0,0.0
0.0,0.0,0.0,0.365134030581,0.0,0.0,0.0,0.0,0.0421956777573,0.0,0.0,0.00349164754152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110975973308,0.0,0.0
0.0,0.0,0.0,0.390325963497,0.0,0.0,0.0,0.0,0.0187728572637,0.0,0.00478860549629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119548343122,0.0,0.0
0.0,0.0,0.0,0.423423171043,0.0,0.0,0.0,0.0,0.0,0.0,0.061870932579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119119383395,0.0,0.0
0.0,0.0,0.0,0.461559027433,0.0,0.0,0.0,0.0,0.0,0.0,0.164458483458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119203306735,0.0,0.0026875063777
0.0,0.0,0.0,0.521150887012,0.0,0.0,0.0,0.0,0.0,0.0,0.302590847015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134795129299,0.0,0.00153806433082
0.0,0.0,0.0,0.659364104271,0.0,0.0,0.0,0.0,0.0,0.0,0.367057174444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170410692692,0.0,0.0
0.0,0.0,0.0,0.808446586132,0.0,0.0,0.0,0.0,0.0,0.0,0.339536637068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169242814183,0.00791768357158,0.0
0.0,0.0,0.0249235834926,1.01051318645,0.0,0.0,0.0,0.0,0.0,0.0,0.246772885323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00703397765756,0.0,0.0,0.134501084685,0.0285376254469,0.0
0.0,0.0,0.0578960552812,1.16175758839,0.0,0.0,0.0,0.0,0.0,0.0,0.139674216509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529191643,0.0,0.0,0.0904355794191,0.0285917650908,0.0
0.0,0.0,0.0864758267999,1.19139361382,0.0,0.0,0.0,0.0,0.0,0.0,0.089192353189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000522570684552,0.0,0.0,0.0341920405626,0.0206358227879,0.0
0.0,0.0,0.0945168733597,1.05989921093,0.0,0.0,0.0,0.0,0.0,0.0,0.0361483469605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015124855563,0.0052835829556,0.0
0.0,0.0,0.0682250261307,0.767300486565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355289317667,0.0,0.0
0.0,0.0,0.036834821105,0.461443215609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.030328983441,0.213834613562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.036584161222,0.0315954089165,0.00984488241374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237157382071,0.0,0.0
0.0,0.0,0.0518501028419,0.0,0.0387650132179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421322658658,0.0,0.0
0.0,0.0,0.0429867580533,0.0,0.0573746860027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439844951034,0.0,0.0
0.0,0.0,0.0330333709717,0.0,0.0518578067422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427163019776,0.0,0.0,0.0281162019819,0.0,0.0
0.0,0.0,0.0115947704762,0.0,0.034221239388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00667448341846,0.0,0.0,0.000449923798442,0.0,0.0
0.0,0.0,0.0122834574431,0.0475001633167,0.0107233878225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
